metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
postprocess_ms,bevfusion_2_7,354,1779961746375890260,35.284204263,1.065
postprocess_ms,bevfusion_2_7,355,1779961746485170801,35.393484804,1.672
postprocess_ms,bevfusion_2_7,356,1779961746557814360,35.466128363,3.204
postprocess_ms,bevfusion_2_7,357,1779961746647208964,35.555522967,1.397
postprocess_ms,bevfusion_2_7,358,1779961746777785476,35.686099479,2.343
postprocess_ms,bevfusion_2_7,359,1779961746851522336,35.759836339,1.193
postprocess_ms,bevfusion_2_7,360,1779961746964263828,35.872577831,1.11
postprocess_ms,bevfusion_2_7,361,1779961747083705683,35.992019686,4.232
postprocess_ms,bevfusion_2_7,362,1779961747162863846,36.071177849,1.477
postprocess_ms,bevfusion_2_7,363,1779961747270893317,36.17920732,1.026
postprocess_ms,bevfusion_2_7,364,1779961747385600619,36.293914622,1.388
postprocess_ms,bevfusion_2_7,365,1779961747460547785,36.368861788000004,1.583
postprocess_ms,bevfusion_2_7,366,1779961747597729866,36.506043869,1.542
postprocess_ms,bevfusion_2_7,367,1779961747687264772,36.595578775,1.966
postprocess_ms,bevfusion_2_7,368,1779961747786738424,36.695052427,3.23
postprocess_ms,bevfusion_2_7,369,1779961747881514048,36.789828051,2.872
postprocess_ms,bevfusion_2_7,370,1779961747961542435,36.869856438,1.485
postprocess_ms,bevfusion_2_7,371,1779961748099322824,37.007636827,3.06
postprocess_ms,bevfusion_2_7,372,1779961748168489497,37.076803500000004,0.81
postprocess_ms,bevfusion_2_7,373,1779961748279452100,37.187766103,5.43
postprocess_ms,bevfusion_2_7,374,1779961748358902323,37.267216326,2.096
postprocess_ms,bevfusion_2_7,375,1779961748465249806,37.373563809000004,1.212
postprocess_ms,bevfusion_2_7,376,1779961748567265777,37.475579780000004,1.057
postprocess_ms,bevfusion_2_7,377,1779961748653356392,37.561670395,1.297
postprocess_ms,bevfusion_2_7,378,1779961748761447387,37.669761390000005,1.661
postprocess_ms,bevfusion_2_7,379,1779961748880159543,37.788473546000006,1.658
postprocess_ms,bevfusion_2_7,380,1779961748968114248,37.876428251,1.253
postprocess_ms,bevfusion_2_7,381,1779961749079181244,37.987495247000005,4.037
postprocess_ms,bevfusion_2_7,382,1779961749154643964,38.062957967,2.616
postprocess_ms,bevfusion_2_7,383,1779961749281457167,38.18977117,3.487
postprocess_ms,bevfusion_2_7,384,1779961749364946264,38.273260267000005,1.412
postprocess_ms,bevfusion_2_7,385,1779961749525542471,38.433856474,1.527
postprocess_ms,bevfusion_2_7,386,1779961749585636668,38.493950671,5.153
postprocess_ms,bevfusion_2_7,387,1779961749692138727,38.60045273,2.185
postprocess_ms,bevfusion_2_7,388,1779961749786395306,38.694709309000004,5.739
postprocess_ms,bevfusion_2_7,389,1779961749888228198,38.796542201,1.081
postprocess_ms,bevfusion_2_7,390,1779961749975276893,38.883590896,1.173
postprocess_ms,bevfusion_2_7,391,1779961750070924506,38.979238509000005,2.557
postprocess_ms,bevfusion_2_7,392,1779961750151723644,39.060037647,2.702
postprocess_ms,bevfusion_2_7,393,1779961750247577050,39.155891053000005,1.052
postprocess_ms,bevfusion_2_7,394,1779961750347156905,39.255470908,0.841
postprocess_ms,bevfusion_2_7,395,1779961750492100786,39.400414789,7.122
postprocess_ms,bevfusion_2_7,396,1779961750571358578,39.479672581,2.411
postprocess_ms,bevfusion_2_7,397,1779961750684416014,39.592730017,5.991
postprocess_ms,bevfusion_2_7,398,1779961750759894097,39.6682081,1.208
postprocess_ms,bevfusion_2_7,399,1779961750851511762,39.759825765,0.979
postprocess_ms,bevfusion_2_7,400,1779961750966739666,39.875053669,0.706
postprocess_ms,bevfusion_2_7,401,1779961751064664803,39.972978806,0.682
postprocess_ms,bevfusion_2_7,402,1779961751158390782,40.066704785000006,2.69
postprocess_ms,bevfusion_2_7,403,1779961751266838532,40.175152535,2.072
postprocess_ms,bevfusion_2_7,404,1779961751352237219,40.260551222000004,1.245
postprocess_ms,bevfusion_2_7,405,1779961751464432681,40.372746684,0.685
postprocess_ms,bevfusion_2_7,406,1779961751554242906,40.462556909,1.231
postprocess_ms,bevfusion_2_7,407,1779961751659147773,40.567461776,1.281
postprocess_ms,bevfusion_2_7,408,1779961751777190692,40.685504695000006,0.743
postprocess_ms,bevfusion_2_7,409,1779961751860626742,40.768940745,1.206
postprocess_ms,bevfusion_2_7,410,1779961751974486889,40.882800892000006,3.681
postprocess_ms,bevfusion_2_7,411,1779961752054276000,40.962590003,2.432
postprocess_ms,bevfusion_2_7,412,1779961752148607204,41.056921207,1.164
postprocess_ms,bevfusion_2_7,413,1779961752265576784,41.173890787000005,0.861
postprocess_ms,bevfusion_2_7,414,1779961752372763184,41.281077187,1.511
postprocess_ms,bevfusion_2_7,415,1779961752504517453,41.412831456,4.086
postprocess_ms,bevfusion_2_7,416,1779961752567793912,41.476107915,0.653
postprocess_ms,bevfusion_2_7,417,1779961752650866302,41.559180305000005,1.789
postprocess_ms,bevfusion_2_7,418,1779961752760658210,41.668972213,1.202
postprocess_ms,bevfusion_2_7,419,1779961752876731842,41.785045845,2.664
postprocess_ms,bevfusion_2_7,420,1779961752976455128,41.884769131000006,2.011
postprocess_ms,bevfusion_2_7,421,1779961753050284660,41.958598663000004,1.165
postprocess_ms,bevfusion_2_7,422,1779961753165577567,42.07389157,0.698
postprocess_ms,bevfusion_2_7,423,1779961753271669535,42.179983538,14.722
postprocess_ms,bevfusion_2_7,424,1779961753364425071,42.272739074,1.21
postprocess_ms,bevfusion_2_7,425,1779961753468923580,42.377237583,0.905
postprocess_ms,bevfusion_2_7,426,1779961753565903083,42.474217086,1.706
postprocess_ms,bevfusion_2_7,427,1779961753673008143,42.581322146000005,1.753
postprocess_ms,bevfusion_2_7,428,1779961753824288585,42.732602588000006,17.794
postprocess_ms,bevfusion_2_7,429,1779961753889862993,42.798176996,3.134
postprocess_ms,bevfusion_2_7,430,1779961753985227912,42.893541915,5.601
postprocess_ms,bevfusion_2_7,431,1779961754072897560,42.981211563,0.955
postprocess_ms,bevfusion_2_7,432,1779961754162292725,43.070606728,1.739
postprocess_ms,bevfusion_2_7,433,1779961754262624857,43.17093886,0.676
postprocess_ms,bevfusion_2_7,434,1779961754389198345,43.297512348000005,6.187
postprocess_ms,bevfusion_2_7,435,1779961754454051968,43.362365971,2.421
postprocess_ms,bevfusion_2_7,436,1779961754570369514,43.478683517,2.385
postprocess_ms,bevfusion_2_7,437,1779961754660606741,43.568920744,0.715
postprocess_ms,bevfusion_2_7,438,1779961754777272302,43.685586305,4.38
postprocess_ms,bevfusion_2_7,439,1779961754851271449,43.759585452,1.768
postprocess_ms,bevfusion_2_7,440,1779961754975076994,43.883390997,3.86
postprocess_ms,bevfusion_2_7,441,1779961755078906149,43.987220152000006,2.098
postprocess_ms,bevfusion_2_7,442,1779961755185459963,44.093773966,2.92
postprocess_ms,bevfusion_2_7,443,1779961755273064390,44.181378393,3.191
postprocess_ms,bevfusion_2_7,444,1779961755375880908,44.284194911,2.986
postprocess_ms,bevfusion_2_7,445,1779961755450382874,44.358696877,1.046
postprocess_ms,bevfusion_2_7,446,1779961755564779463,44.473093466,0.983
postprocess_ms,bevfusion_2_7,447,1779961755644818412,44.553132415,0.843
postprocess_ms,bevfusion_2_7,448,1779961755777108635,44.685422638000006,4.011
postprocess_ms,bevfusion_2_7,449,1779961755886692438,44.795006441000005,3.521
postprocess_ms,bevfusion_2_7,450,1779961755957476883,44.865790886000006,2.045
postprocess_ms,bevfusion_2_7,451,1779961756070099377,44.978413380000006,1.131
postprocess_ms,bevfusion_2_7,452,1779961756168700708,45.077014711000004,2.19
postprocess_ms,bevfusion_2_7,453,1779961756270758798,45.179072801000004,1.173
postprocess_ms,bevfusion_2_7,454,1779961756365326000,45.273640003000004,1.033
postprocess_ms,bevfusion_2_7,455,1779961756462920905,45.371234908000005,1.786
postprocess_ms,bevfusion_2_7,456,1779961756584276917,45.492590920000005,1.527
postprocess_ms,bevfusion_2_7,457,1779961756665458867,45.573772870000006,0.847
postprocess_ms,bevfusion_2_7,458,1779961756779339226,45.687653229000006,2.286
postprocess_ms,bevfusion_2_7,459,1779961756861732484,45.770046487,0.756
postprocess_ms,bevfusion_2_7,460,1779961756954883302,45.863197305,1.128
postprocess_ms,bevfusion_2_7,461,1779961757077916264,45.986230267,2.217
postprocess_ms,bevfusion_2_7,462,1779961757162641498,46.070955501,2.948
postprocess_ms,bevfusion_2_7,463,1779961757247397794,46.155711797,0.878
postprocess_ms,bevfusion_2_7,464,1779961757352589730,46.260903733000006,2.329
postprocess_ms,bevfusion_2_7,465,1779961757451444739,46.359758742000004,1.075
postprocess_ms,bevfusion_2_7,466,1779961757560401685,46.468715688,1.175
postprocess_ms,bevfusion_2_7,467,1779961757670468043,46.578782046,1.624
postprocess_ms,bevfusion_2_7,468,1779961757754210572,46.662524575000006,0.901
postprocess_ms,bevfusion_2_7,469,1779961757851057473,46.759371476000005,1.087
postprocess_ms,bevfusion_2_7,470,1779961757966705891,46.875019894000005,0.969
postprocess_ms,bevfusion_2_7,471,1779961758049695732,46.958009735000005,1.059
postprocess_ms,bevfusion_2_7,472,1779961758185985336,47.094299339,5.819
postprocess_ms,bevfusion_2_7,473,1779961758273820668,47.182134671,0.714
postprocess_ms,bevfusion_2_7,474,1779961758404654646,47.312968649000005,1.705
postprocess_ms,bevfusion_2_7,475,1779961758495129835,47.403443838,3.757
postprocess_ms,bevfusion_2_7,476,1779961758591225495,47.499539498000004,1.833
postprocess_ms,bevfusion_2_7,477,1779961758658731458,47.567045461000006,1.888
postprocess_ms,bevfusion_2_7,478,1779961758758140879,47.666454882000004,1.707
postprocess_ms,bevfusion_2_7,479,1779961758858860537,47.767174540000006,0.889
postprocess_ms,bevfusion_2_7,480,1779961758973396270,47.881710273,2.587
postprocess_ms,bevfusion_2_7,481,1779961759042503250,47.950817253000004,0.732
postprocess_ms,bevfusion_2_7,482,1779961759166388214,48.074702217,0.681
postprocess_ms,bevfusion_2_7,483,1779961759250283503,48.158597506,1.825
postprocess_ms,bevfusion_2_7,484,1779961759392178755,48.300492758000004,4.447
postprocess_ms,bevfusion_2_7,485,1779961759446576803,48.354890806,1.143
postprocess_ms,bevfusion_2_7,486,1779961759562721424,48.471035427000004,1.848
postprocess_ms,bevfusion_2_7,487,1779961759661057969,48.569371972000006,3.506
postprocess_ms,bevfusion_2_7,488,1779961759790352913,48.698666916,5.855
postprocess_ms,bevfusion_2_7,489,1779961759904078094,48.812392097,1.382
postprocess_ms,bevfusion_2_7,490,1779961759969002373,48.877316376,0.691
postprocess_ms,bevfusion_2_7,491,1779961760083654369,48.991968372,4.957
postprocess_ms,bevfusion_2_7,492,1779961760197703398,49.106017401,3.209
postprocess_ms,bevfusion_2_7,493,1779961760260610911,49.168924914,1.127
postprocess_ms,bevfusion_2_7,494,1779961760400394341,49.308708344,2.52
postprocess_ms,bevfusion_2_7,495,1779961760453912097,49.3622261,1.128
postprocess_ms,bevfusion_2_7,496,1779961760601143191,49.50945719400001,2.057
postprocess_ms,bevfusion_2_7,497,1779961760656123705,49.564437708,1.267
postprocess_ms,bevfusion_2_7,498,1779961760763186432,49.671500435000006,2.52
postprocess_ms,bevfusion_2_7,499,1779961760868305496,49.776619499000006,1.891
postprocess_ms,bevfusion_2_7,500,1779961760948009852,49.85632385500001,1.227
postprocess_ms,bevfusion_2_7,501,1779961761064277962,49.97259196500001,1.4
postprocess_ms,bevfusion_2_7,502,1779961761163693573,50.072007576000004,0.931
postprocess_ms,bevfusion_2_7,503,1779961761250279269,50.158593272000005,1.868
postprocess_ms,bevfusion_2_7,504,1779961761353663251,50.261977254,0.602
postprocess_ms,bevfusion_2_7,505,1779961761464616544,50.372930547,1.407
postprocess_ms,bevfusion_2_7,506,1779961761555590905,50.463904908,1.747
postprocess_ms,bevfusion_2_7,507,1779961761663027749,50.571341752,2.466
postprocess_ms,bevfusion_2_7,508,1779961761748026339,50.656340342,1.475
postprocess_ms,bevfusion_2_7,509,1779961761867416457,50.775730460000005,1.147
postprocess_ms,bevfusion_2_7,510,1779961761964557430,50.872871433,0.886
postprocess_ms,bevfusion_2_7,511,1779961762094197525,51.00251152800001,1.157
postprocess_ms,bevfusion_2_7,512,1779961762167458250,51.075772253000004,0.872
postprocess_ms,bevfusion_2_7,513,1779961762262523010,51.170837013,0.836
postprocess_ms,bevfusion_2_7,514,1779961762359961047,51.26827505,3.3
postprocess_ms,bevfusion_2_7,515,1779961762448600982,51.356914985,1.117
postprocess_ms,bevfusion_2_7,516,1779961762554228152,51.462542155,2.33
postprocess_ms,bevfusion_2_7,517,1779961762651912332,51.560226335,1.18
postprocess_ms,bevfusion_2_7,518,1779961762754491793,51.662805796,3.137
postprocess_ms,bevfusion_2_7,519,1779961762865030795,51.773344798000004,0.731
postprocess_ms,bevfusion_2_7,520,1779961762959654385,51.867968388,0.911
postprocess_ms,bevfusion_2_7,521,1779961763067040731,51.975354734,1.009
postprocess_ms,bevfusion_2_7,522,1779961763173437324,52.081751327000006,1.404
postprocess_ms,bevfusion_2_7,523,1779961763246035426,52.154349429,1.468
postprocess_ms,bevfusion_2_7,524,1779961763384685666,52.292999669000004,5.403
postprocess_ms,bevfusion_2_7,525,1779961763454300979,52.362614982000004,1.731
postprocess_ms,bevfusion_2_7,526,1779961763565396328,52.47371033100001,0.954
postprocess_ms,bevfusion_2_7,527,1779961763648962245,52.557276248,2.134
postprocess_ms,bevfusion_2_7,528,1779961763799460184,52.707774187000005,3.722
postprocess_ms,bevfusion_2_7,529,1779961763854251140,52.762565143,1.158
postprocess_ms,bevfusion_2_7,530,1779961763949051094,52.857365097000006,1.392
postprocess_ms,bevfusion_2_7,531,1779961764055644991,52.963958994,1.189
postprocess_ms,bevfusion_2_7,532,1779961764153951565,53.062265568,0.693
postprocess_ms,bevfusion_2_7,533,1779961764263919545,53.172233548,0.792
postprocess_ms,bevfusion_2_7,534,1779961764341405169,53.249719172000006,0.902
postprocess_ms,bevfusion_2_7,535,1779961764473618368,53.381932371000005,1.933
postprocess_ms,bevfusion_2_7,536,1779961764562377521,53.470691524,1.195
postprocess_ms,bevfusion_2_7,537,1779961764685626319,53.593940322,0.772
postprocess_ms,bevfusion_2_7,538,1779961764808976421,53.717290424000005,1.484
postprocess_ms,bevfusion_2_7,539,1779961764851572643,53.759886646000005,1.089
postprocess_ms,bevfusion_2_7,540,1779961764942503376,53.850817379000006,1.465
postprocess_ms,bevfusion_2_7,541,1779961765052698427,53.961012430000004,1.65
postprocess_ms,bevfusion_2_7,542,1779961765205806058,54.114120061,31.36
postprocess_ms,bevfusion_2_7,543,1779961765269051882,54.177365885,0.697
postprocess_ms,bevfusion_2_7,544,1779961765374183625,54.282497628,0.829
postprocess_ms,bevfusion_2_7,545,1779961765500241996,54.408555999,1.176
postprocess_ms,bevfusion_2_7,546,1779961765551659816,54.459973819000005,1.467
postprocess_ms,bevfusion_2_7,547,1779961765658814690,54.567128693,1.566
postprocess_ms,bevfusion_2_7,548,1779961765753192841,54.661506844,1.876
postprocess_ms,bevfusion_2_7,549,1779961765850422083,54.758736086000006,1.231
postprocess_ms,bevfusion_2_7,550,1779961765950846672,54.859160675000005,0.852
postprocess_ms,bevfusion_2_7,551,1779961766075476963,54.983790966,0.898
postprocess_ms,bevfusion_2_7,552,1779961766151798684,55.060112687,1.038
postprocess_ms,bevfusion_2_7,553,1779961766258377461,55.166691464,1.136
postprocess_ms,bevfusion_2_7,554,1779961766383115424,55.291429427000004,3.633
postprocess_ms,bevfusion_2_7,555,1779961766444068132,55.352382135000006,0.869
postprocess_ms,bevfusion_2_7,556,1779961766562298944,55.470612947000006,4.204
postprocess_ms,bevfusion_2_7,557,1779961766655082060,55.563396063000006,1.036
postprocess_ms,bevfusion_2_7,558,1779961766749412137,55.65772614,3.251
postprocess_ms,bevfusion_2_7,559,1779961766858337195,55.766651198000005,1.764
postprocess_ms,bevfusion_2_7,560,1779961766978029176,55.886343179,3.771
postprocess_ms,bevfusion_2_7,561,1779961767068331832,55.97664583500001,0.883
postprocess_ms,bevfusion_2_7,562,1779961767153592514,56.061906517000004,1.593
postprocess_ms,bevfusion_2_7,563,1779961767243082558,56.151396561000006,1.358
postprocess_ms,bevfusion_2_7,564,1779961767346190371,56.25450437400001,1.04
postprocess_ms,bevfusion_2_7,565,1779961767454104769,56.362418772000005,2.537
postprocess_ms,bevfusion_2_7,566,1779961767558586032,56.466900035,1.591
postprocess_ms,bevfusion_2_7,567,1779961767653102156,56.561416159000004,0.711
postprocess_ms,bevfusion_2_7,568,1779961767746202361,56.654516364,1.452
postprocess_ms,bevfusion_2_7,569,1779961767860344356,56.76865835900001,1.078
postprocess_ms,bevfusion_2_7,570,1779961767984630193,56.892944196,1.877
postprocess_ms,bevfusion_2_7,571,1779961768054412616,56.962726619,1.052
postprocess_ms,bevfusion_2_7,572,1779961768163132569,57.071446572000006,3.66
postprocess_ms,bevfusion_2_7,573,1779961768278715842,57.187029845000005,0.846
postprocess_ms,bevfusion_2_7,574,1779961768352949040,57.26126304300001,1.301
postprocess_ms,bevfusion_2_7,575,1779961768456548423,57.364862426,0.766
postprocess_ms,bevfusion_2_7,576,1779961768559001534,57.467315537000005,1.32
postprocess_ms,bevfusion_2_7,577,1779961768667859114,57.576173117,1.473
postprocess_ms,bevfusion_2_7,578,1779961768761750149,57.670064152,0.643
postprocess_ms,bevfusion_2_7,579,1779961768905726800,57.814040803000005,1.327
postprocess_ms,bevfusion_2_7,580,1779961768953588063,57.861902066000006,1.215
postprocess_ms,bevfusion_2_7,581,1779961769053503739,57.961817742,0.992
postprocess_ms,bevfusion_2_7,582,1779961769203527924,58.111841927,14.366
postprocess_ms,bevfusion_2_7,583,1779961769249843782,58.158157785,0.997
postprocess_ms,bevfusion_2_7,584,1779961769383976226,58.292290229,5.201
postprocess_ms,bevfusion_2_7,585,1779961769453707895,58.362021898,1.858
postprocess_ms,bevfusion_2_7,586,1779961769613742743,58.522056746000004,3.175
postprocess_ms,bevfusion_2_7,587,1779961769650495259,58.558809262000004,0.963
postprocess_ms,bevfusion_2_7,588,1779961769751493145,58.659807148000006,0.909
postprocess_ms,bevfusion_2_7,589,1779961769876149889,58.784463892000005,3.323
postprocess_ms,bevfusion_2_7,590,1779961769950948273,58.859262276,0.645
postprocess_ms,bevfusion_2_7,591,1779961770060596421,58.968910424,0.953
postprocess_ms,bevfusion_2_7,592,1779961770152006265,59.060320268000005,1.108
postprocess_ms,bevfusion_2_7,593,1779961770250529347,59.158843350000005,1.135
postprocess_ms,bevfusion_2_7,594,1779961770366516736,59.274830739,1.03
postprocess_ms,bevfusion_2_7,595,1779961770470563593,59.378877596,0.832
postprocess_ms,bevfusion_2_7,596,1779961770555973459,59.464287462,0.76
postprocess_ms,bevfusion_2_7,597,1779961770646952800,59.555266803,0.745
