metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
preprocess_ms,2_7_r1_t2,58,1780387843365385590,5.731201972,4.539
preprocess_ms,2_7_r1_t2,59,1780387843445216027,5.811032409,4.83
preprocess_ms,2_7_r1_t2,60,1780387843565870964,5.931687346,4.1
preprocess_ms,2_7_r1_t2,61,1780387843645714244,6.011530626000001,5.183
preprocess_ms,2_7_r1_t2,62,1780387843759489932,6.125306314,4.403
preprocess_ms,2_7_r1_t2,63,1780387843852429697,6.218246079,4.019
preprocess_ms,2_7_r1_t2,64,1780387843957145668,6.32296205,4.042
preprocess_ms,2_7_r1_t2,65,1780387844088395992,6.454212374000001,4.516
preprocess_ms,2_7_r1_t2,66,1780387844174294076,6.540110458,5.141
preprocess_ms,2_7_r1_t2,67,1780387844249633792,6.615450174,3.408
preprocess_ms,2_7_r1_t2,68,1780387844398951202,6.764767584,5.558
