metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
inference_ms,bevfusion_2_7_opt_slow,322,1779955649331773093,321.93257793600003,17.417
inference_ms,bevfusion_2_7_opt_slow,323,1779955650338697792,322.939502635,13.368
inference_ms,bevfusion_2_7_opt_slow,324,1779955651346401969,323.94720681200005,14.307
inference_ms,bevfusion_2_7_opt_slow,325,1779955652338134306,324.938939149,15.985
inference_ms,bevfusion_2_7_opt_slow,326,1779955653362820395,325.963625238,18.387
inference_ms,bevfusion_2_7_opt_slow,327,1779955654340292841,326.941097684,14.361
inference_ms,bevfusion_2_7_opt_slow,328,1779955655342411713,327.94321655600004,18.013
inference_ms,bevfusion_2_7_opt_slow,329,1779955656378266762,328.979071605,31.312
inference_ms,bevfusion_2_7_opt_slow,330,1779955657344122823,329.944927666,15.834
inference_ms,bevfusion_2_7_opt_slow,331,1779955658344260187,330.94506503,16.029
inference_ms,bevfusion_2_7_opt_slow,332,1779955659340943524,331.941748367,18.223
inference_ms,bevfusion_2_7_opt_slow,333,1779955660378923085,332.97972792800005,14.999
inference_ms,bevfusion_2_7_opt_slow,334,1779955661351940327,333.95274517,13.357
inference_ms,bevfusion_2_7_opt_slow,335,1779955662346173124,334.946977967,20.362
inference_ms,bevfusion_2_7_opt_slow,336,1779955663369493333,335.97029817600003,12.278
inference_ms,bevfusion_2_7_opt_slow,337,1779955664359354374,336.960159217,18.081
inference_ms,bevfusion_2_7_opt_slow,338,1779955665367149294,337.96795413700005,19.006
inference_ms,bevfusion_2_7_opt_slow,339,1779955666341843517,338.94264836,13.902
inference_ms,bevfusion_2_7_opt_slow,340,1779955667406866274,340.00767111700003,15.501
inference_ms,bevfusion_2_7_opt_slow,341,1779955668333155109,340.933959952,18.583
inference_ms,bevfusion_2_7_opt_slow,342,1779955669351393769,341.952198612,16.482
inference_ms,bevfusion_2_7_opt_slow,343,1779955670374953113,342.975757956,18.389
inference_ms,bevfusion_2_7_opt_slow,344,1779955671353683650,343.95448849300004,14.291
inference_ms,bevfusion_2_7_opt_slow,345,1779955672339505123,344.94030996600003,15.689
inference_ms,bevfusion_2_7_opt_slow,346,1779955673365864165,345.966669008,14.694
inference_ms,bevfusion_2_7_opt_slow,347,1779955674348453206,346.94925804900004,18.762
inference_ms,bevfusion_2_7_opt_slow,348,1779955675341515939,347.942320782,17.658
inference_ms,bevfusion_2_7_opt_slow,349,1779955676327465326,348.92827016900003,15.064
inference_ms,bevfusion_2_7_opt_slow,350,1779955677377820924,349.97862576700004,24.694
inference_ms,bevfusion_2_7_opt_slow,351,1779955678345479917,350.94628476,15.879
inference_ms,bevfusion_2_7_opt_slow,352,1779955679351452300,351.952257143,14.65
inference_ms,bevfusion_2_7_opt_slow,353,1779955680380755347,352.98156019000004,21.346
inference_ms,bevfusion_2_7_opt_slow,354,1779955681343587094,353.94439193700003,13.875
inference_ms,bevfusion_2_7_opt_slow,355,1779955682353577559,354.954382402,18.517
inference_ms,bevfusion_2_7_opt_slow,356,1779955683348552979,355.949357822,18.871
inference_ms,bevfusion_2_7_opt_slow,357,1779955684391715978,356.992520821,20.412
inference_ms,bevfusion_2_7_opt_slow,358,1779955685353427505,357.954232348,19.623
inference_ms,bevfusion_2_7_opt_slow,359,1779955686347957175,358.948762018,13.947
inference_ms,bevfusion_2_7_opt_slow,360,1779955687346549438,359.947354281,20.035
inference_ms,bevfusion_2_7_opt_slow,361,1779955688359599328,360.96040417100005,15.313
inference_ms,bevfusion_2_7_opt_slow,362,1779955689364704277,361.96550912000004,17.468
inference_ms,bevfusion_2_7_opt_slow,363,1779955690332331256,362.933136099,18.448
inference_ms,bevfusion_2_7_opt_slow,364,1779955691338163398,363.938968241,15.121
inference_ms,bevfusion_2_7_opt_slow,365,1779955692343651702,364.94445654500004,18.871
inference_ms,bevfusion_2_7_opt_slow,366,1779955693331750125,365.93255496800003,18.745
inference_ms,bevfusion_2_7_opt_slow,367,1779955694343615355,366.94442019800005,18.206
inference_ms,bevfusion_2_7_opt_slow,368,1779955695342184362,367.942989205,19.732
inference_ms,bevfusion_2_7_opt_slow,369,1779955696341332261,368.94213710400004,18.266
inference_ms,bevfusion_2_7_opt_slow,370,1779955697359887612,369.960692455,14.15
inference_ms,bevfusion_2_7_opt_slow,371,1779955698333404259,370.934209102,15.002
inference_ms,bevfusion_2_7_opt_slow,372,1779955699339527310,371.94033215300004,14.482
inference_ms,bevfusion_2_7_opt_slow,373,1779955700337070336,372.937875179,17.337
inference_ms,bevfusion_2_7_opt_slow,374,1779955701336225946,373.937030789,17.475
inference_ms,bevfusion_2_7_opt_slow,375,1779955702342970859,374.94377570200004,17.249
inference_ms,bevfusion_2_7_opt_slow,376,1779955703348089804,375.94889464700003,18.408
inference_ms,bevfusion_2_7_opt_slow,377,1779955704354680910,376.955485753,17.889
inference_ms,bevfusion_2_7_opt_slow,378,1779955705332246111,377.933050954,17.597
inference_ms,bevfusion_2_7_opt_slow,379,1779955706339626763,378.940431606,18.481
inference_ms,bevfusion_2_7_opt_slow,380,1779955707361907995,379.962712838,14.316
inference_ms,bevfusion_2_7_opt_slow,381,1779955708332659327,380.93346417000004,13.256
inference_ms,bevfusion_2_7_opt_slow,382,1779955709363682777,381.96448762,14.609
inference_ms,bevfusion_2_7_opt_slow,383,1779955710346257210,382.947062053,16.457
inference_ms,bevfusion_2_7_opt_slow,384,1779955711328490421,383.929295264,14.954
inference_ms,bevfusion_2_7_opt_slow,385,1779955712370487746,384.97129258900003,14.975
inference_ms,bevfusion_2_7_opt_slow,386,1779955713377504552,385.978309395,17.837
inference_ms,bevfusion_2_7_opt_slow,387,1779955714353837147,386.95464199,13.478
inference_ms,bevfusion_2_7_opt_slow,388,1779955715348893529,387.949698372,15.778
inference_ms,bevfusion_2_7_opt_slow,389,1779955716346137930,388.94694277300005,17.501
inference_ms,bevfusion_2_7_opt_slow,390,1779955717351306405,389.95211124800005,17.778
inference_ms,bevfusion_2_7_opt_slow,391,1779955718346257184,390.947062027,18.937
inference_ms,bevfusion_2_7_opt_slow,392,1779955719359272923,391.96007776600004,13.761
inference_ms,bevfusion_2_7_opt_slow,393,1779955720355591664,392.956396507,15.137
inference_ms,bevfusion_2_7_opt_slow,394,1779955721346940851,393.94774569400005,19.524
inference_ms,bevfusion_2_7_opt_slow,395,1779955722370306530,394.97111137300004,18.595
inference_ms,bevfusion_2_7_opt_slow,396,1779955723348100067,395.94890491,17.111
inference_ms,bevfusion_2_7_opt_slow,397,1779955724333136562,396.93394140500004,15.092
inference_ms,bevfusion_2_7_opt_slow,398,1779955725342335763,397.94314060600004,19.146
inference_ms,bevfusion_2_7_opt_slow,399,1779955726347251249,398.948056092,13.973
inference_ms,bevfusion_2_7_opt_slow,400,1779955727358722167,399.95952701000004,17.655
inference_ms,bevfusion_2_7_opt_slow,401,1779955728333477633,400.934282476,18.561
inference_ms,bevfusion_2_7_opt_slow,402,1779955729385123499,401.985928342,13.749
inference_ms,bevfusion_2_7_opt_slow,403,1779955730354329918,402.955134761,19.254
inference_ms,bevfusion_2_7_opt_slow,404,1779955731365157245,403.965962088,16.204
inference_ms,bevfusion_2_7_opt_slow,405,1779955732341595976,404.942400819,17.156
inference_ms,bevfusion_2_7_opt_slow,406,1779955733339945855,405.94075069800004,18.599
inference_ms,bevfusion_2_7_opt_slow,407,1779955734343193944,406.943998787,16.127
inference_ms,bevfusion_2_7_opt_slow,408,1779955735369480616,407.970285459,16.82
inference_ms,bevfusion_2_7_opt_slow,409,1779955736333205268,408.934010111,17.091
inference_ms,bevfusion_2_7_opt_slow,410,1779955737347425129,409.94822997200004,16.516
inference_ms,bevfusion_2_7_opt_slow,411,1779955738355293558,410.956098401,14.159
inference_ms,bevfusion_2_7_opt_slow,412,1779955739342012791,411.94281763400005,18.116
inference_ms,bevfusion_2_7_opt_slow,413,1779955740341151799,412.94195664200004,15.588
inference_ms,bevfusion_2_7_opt_slow,414,1779955741354535615,413.955340458,16.918
inference_ms,bevfusion_2_7_opt_slow,415,1779955742367007387,414.96781223000005,15.678
inference_ms,bevfusion_2_7_opt_slow,416,1779955743376184045,415.97698888800005,15.92
inference_ms,bevfusion_2_7_opt_slow,417,1779955744358632329,416.95943717200004,14.983
inference_ms,bevfusion_2_7_opt_slow,418,1779955745346498838,417.94730368100005,15.201
inference_ms,bevfusion_2_7_opt_slow,419,1779955746360251530,418.961056373,19.217
inference_ms,bevfusion_2_7_opt_slow,420,1779955747362897036,419.96370187900004,15.223
inference_ms,bevfusion_2_7_opt_slow,421,1779955748370642009,420.97144685200004,18.594
inference_ms,bevfusion_2_7_opt_slow,422,1779955749351959548,421.952764391,18.576
inference_ms,bevfusion_2_7_opt_slow,423,1779955750328129284,422.92893412700005,14.161
inference_ms,bevfusion_2_7_opt_slow,424,1779955751346021162,423.94682600500005,15.94
inference_ms,bevfusion_2_7_opt_slow,425,1779955752345314939,424.94611978200004,18.671
inference_ms,bevfusion_2_7_opt_slow,426,1779955753340337952,425.941142795,15.435
inference_ms,bevfusion_2_7_opt_slow,427,1779955754335938746,426.936743589,14.312
inference_ms,bevfusion_2_7_opt_slow,428,1779955755370855596,427.971660439,15.161
inference_ms,bevfusion_2_7_opt_slow,429,1779955756352641886,428.953446729,19.243
inference_ms,bevfusion_2_7_opt_slow,430,1779955757328750948,429.92955579100004,14.415
inference_ms,bevfusion_2_7_opt_slow,431,1779955758342569256,430.94337409900004,16.398
inference_ms,bevfusion_2_7_opt_slow,432,1779955759341610127,431.94241497,15.875
inference_ms,bevfusion_2_7_opt_slow,433,1779955760361386973,432.96219181600003,18.045
inference_ms,bevfusion_2_7_opt_slow,434,1779955761353461554,433.954266397,18.42
inference_ms,bevfusion_2_7_opt_slow,435,1779955762365535365,434.966340208,16.011
inference_ms,bevfusion_2_7_opt_slow,436,1779955763344587852,435.945392695,15.802
inference_ms,bevfusion_2_7_opt_slow,437,1779955764357853198,436.95865804100004,17.998
inference_ms,bevfusion_2_7_opt_slow,438,1779955765399620031,438.00042487400003,19.269
inference_ms,bevfusion_2_7_opt_slow,439,1779955766345693343,438.94649818600004,14.993
inference_ms,bevfusion_2_7_opt_slow,440,1779955767344271199,439.94507604200004,22.169
inference_ms,bevfusion_2_7_opt_slow,441,1779955768382518043,440.98332288600005,14.493
inference_ms,bevfusion_2_7_opt_slow,442,1779955769375842632,441.97664747500005,16.239
inference_ms,bevfusion_2_7_opt_slow,443,1779955770375238411,442.97604325400005,14.777
inference_ms,bevfusion_2_7_opt_slow,444,1779955771326500083,443.92730492600003,14.07
inference_ms,bevfusion_2_7_opt_slow,445,1779955772344644749,444.94544959200005,14.729
inference_ms,bevfusion_2_7_opt_slow,446,1779955773349303816,445.950108659,18.94
inference_ms,bevfusion_2_7_opt_slow,447,1779955774344634367,446.94543921,16.763
inference_ms,bevfusion_2_7_opt_slow,448,1779955775329814622,447.930619465,14.954
inference_ms,bevfusion_2_7_opt_slow,449,1779955776329968212,448.93077305500003,14.053
inference_ms,bevfusion_2_7_opt_slow,450,1779955777333847549,449.93465239200003,17.558
inference_ms,bevfusion_2_7_opt_slow,451,1779955778343195163,450.944000006,14.963
inference_ms,bevfusion_2_7_opt_slow,452,1779955779350174181,451.95097902400005,19.145
inference_ms,bevfusion_2_7_opt_slow,453,1779955780337362953,452.938167796,16.782
inference_ms,bevfusion_2_7_opt_slow,454,1779955781334287244,453.93509208700004,19.018
inference_ms,bevfusion_2_7_opt_slow,455,1779955782349005486,454.949810329,15.864
inference_ms,bevfusion_2_7_opt_slow,456,1779955783338361012,455.93916585500006,13.222
inference_ms,bevfusion_2_7_opt_slow,457,1779955784347900798,456.948705641,16.206
inference_ms,bevfusion_2_7_opt_slow,458,1779955785342613668,457.943418511,16.742
inference_ms,bevfusion_2_7_opt_slow,459,1779955786333470071,458.934274914,15.154
inference_ms,bevfusion_2_7_opt_slow,460,1779955787349600961,459.950405804,15.611
inference_ms,bevfusion_2_7_opt_slow,461,1779955788347044685,460.947849528,14.898
inference_ms,bevfusion_2_7_opt_slow,462,1779955789360467902,461.96127274500003,14.681
inference_ms,bevfusion_2_7_opt_slow,463,1779955790329069234,462.929874077,14.573
inference_ms,bevfusion_2_7_opt_slow,464,1779955791364157595,463.96496243800004,17.651
inference_ms,bevfusion_2_7_opt_slow,465,1779955792330830935,464.93163577800004,14.341
inference_ms,bevfusion_2_7_opt_slow,466,1779955793368238120,465.96904296300005,17.614
inference_ms,bevfusion_2_7_opt_slow,467,1779955794333092593,466.93389743600005,14.591
inference_ms,bevfusion_2_7_opt_slow,468,1779955795354385359,467.95519020200004,14.109
inference_ms,bevfusion_2_7_opt_slow,469,1779955796345275229,468.94608007200003,19.208
inference_ms,bevfusion_2_7_opt_slow,470,1779955797335793247,469.93659809,14.417
inference_ms,bevfusion_2_7_opt_slow,471,1779955798346116682,470.94692152500005,15.046
inference_ms,bevfusion_2_7_opt_slow,472,1779955799374482909,471.97528775200004,20.233
inference_ms,bevfusion_2_7_opt_slow,473,1779955800344450972,472.94525581500005,15.231
inference_ms,bevfusion_2_7_opt_slow,474,1779955801355053589,473.955858432,14.891
inference_ms,bevfusion_2_7_opt_slow,475,1779955802357063470,474.957868313,15.43
inference_ms,bevfusion_2_7_opt_slow,476,1779955803334228725,475.93503356800005,16.457
inference_ms,bevfusion_2_7_opt_slow,477,1779955804337284894,476.93808973700004,16.313
inference_ms,bevfusion_2_7_opt_slow,478,1779955805338496431,477.939301274,15.064
inference_ms,bevfusion_2_7_opt_slow,479,1779955806347088647,478.94789349,14.882
inference_ms,bevfusion_2_7_opt_slow,480,1779955807337383180,479.938188023,13.857
inference_ms,bevfusion_2_7_opt_slow,481,1779955808350535169,480.951340012,19.677
inference_ms,bevfusion_2_7_opt_slow,482,1779955809337563497,481.93836834,15.599
inference_ms,bevfusion_2_7_opt_slow,483,1779955810350381298,482.95118614100005,17.538
inference_ms,bevfusion_2_7_opt_slow,484,1779955811336226116,483.937030959,14.712
inference_ms,bevfusion_2_7_opt_slow,485,1779955812372685798,484.973490641,17.705
inference_ms,bevfusion_2_7_opt_slow,486,1779955813345747952,485.946552795,17.785
inference_ms,bevfusion_2_7_opt_slow,487,1779955814344776056,486.94558089900005,14.92
inference_ms,bevfusion_2_7_opt_slow,488,1779955815373948850,487.974753693,18.01
inference_ms,bevfusion_2_7_opt_slow,489,1779955816345799750,488.946604593,15.612
inference_ms,bevfusion_2_7_opt_slow,490,1779955817353875614,489.95468045700005,15.919
inference_ms,bevfusion_2_7_opt_slow,491,1779955818362342887,490.96314773,18.54
inference_ms,bevfusion_2_7_opt_slow,492,1779955819336341009,491.937145852,14.413
inference_ms,bevfusion_2_7_opt_slow,493,1779955820356328359,492.957133202,18.448
inference_ms,bevfusion_2_7_opt_slow,494,1779955821350292025,493.95109686800004,16.845
inference_ms,bevfusion_2_7_opt_slow,495,1779955822328438086,494.92924292900005,13.749
inference_ms,bevfusion_2_7_opt_slow,496,1779955823368782992,495.969587835,15.351
inference_ms,bevfusion_2_7_opt_slow,497,1779955824375153117,496.97595796,14.719
inference_ms,bevfusion_2_7_opt_slow,498,1779955825373889186,497.97469402900003,14.004
inference_ms,bevfusion_2_7_opt_slow,499,1779955826347685573,498.948490416,18.583
inference_ms,bevfusion_2_7_opt_slow,500,1779955827359870287,499.96067513,18.703
inference_ms,bevfusion_2_7_opt_slow,501,1779955828367557351,500.968362194,16.022
inference_ms,bevfusion_2_7_opt_slow,502,1779955829365747068,501.966551911,19.666
inference_ms,bevfusion_2_7_opt_slow,503,1779955830328712495,502.92951733800004,14.085
inference_ms,bevfusion_2_7_opt_slow,504,1779955831354114676,503.95491951900004,18.624
inference_ms,bevfusion_2_7_opt_slow,505,1779955832335924690,504.936729533,17.292
inference_ms,bevfusion_2_7_opt_slow,506,1779955833364875998,505.96568084100005,14.116
inference_ms,bevfusion_2_7_opt_slow,507,1779955834361468409,506.96227325200005,13.389
inference_ms,bevfusion_2_7_opt_slow,508,1779955835359022216,507.959827059,17.878
inference_ms,bevfusion_2_7_opt_slow,509,1779955836339864994,508.94066983700003,14.481
inference_ms,bevfusion_2_7_opt_slow,510,1779955837335898523,509.936703366,18.042
inference_ms,bevfusion_2_7_opt_slow,511,1779955838334355949,510.93516079200003,17.754
inference_ms,bevfusion_2_7_opt_slow,512,1779955839332729445,511.93353428800003,14.004
inference_ms,bevfusion_2_7_opt_slow,513,1779955840334464175,512.935269018,16.755
inference_ms,bevfusion_2_7_opt_slow,514,1779955841379158045,513.979962888,13.955
inference_ms,bevfusion_2_7_opt_slow,515,1779955842331789281,514.932594124,14.475
inference_ms,bevfusion_2_7_opt_slow,516,1779955843350543848,515.951348691,13.289
inference_ms,bevfusion_2_7_opt_slow,517,1779955844338557017,516.9393618600001,17.68
inference_ms,bevfusion_2_7_opt_slow,518,1779955845341294071,517.942098914,16.693
inference_ms,bevfusion_2_7_opt_slow,519,1779955846335224321,518.936029164,18.425
inference_ms,bevfusion_2_7_opt_slow,520,1779955847362654552,519.9634593950001,18.311
inference_ms,bevfusion_2_7_opt_slow,521,1779955848380409419,520.981214262,18.89
inference_ms,bevfusion_2_7_opt_slow,522,1779955849328781924,521.929586767,13.362
inference_ms,bevfusion_2_7_opt_slow,523,1779955850370167794,522.970972637,15.382
inference_ms,bevfusion_2_7_opt_slow,524,1779955851334907016,523.935711859,17.163
inference_ms,bevfusion_2_7_opt_slow,525,1779955852343687811,524.944492654,16.383
inference_ms,bevfusion_2_7_opt_slow,526,1779955853346584474,525.947389317,15.104
inference_ms,bevfusion_2_7_opt_slow,527,1779955854351119436,526.9519242790001,18.586
inference_ms,bevfusion_2_7_opt_slow,528,1779955855367551076,527.968355919,14.44
inference_ms,bevfusion_2_7_opt_slow,529,1779955856359777327,528.9605821700001,18.58
inference_ms,bevfusion_2_7_opt_slow,530,1779955857345206268,529.9460111110001,14.837
inference_ms,bevfusion_2_7_opt_slow,531,1779955858368561744,530.9693665870001,14.838
inference_ms,bevfusion_2_7_opt_slow,532,1779955859349358708,531.9501635510001,18.002
inference_ms,bevfusion_2_7_opt_slow,533,1779955860364211717,532.96501656,14.366
inference_ms,bevfusion_2_7_opt_slow,534,1779955861352846716,533.953651559,17.357
inference_ms,bevfusion_2_7_opt_slow,535,1779955862343640479,534.944445322,15.857
inference_ms,bevfusion_2_7_opt_slow,536,1779955863349324153,535.950128996,17.316
inference_ms,bevfusion_2_7_opt_slow,537,1779955864340138081,536.9409429240001,13.635
inference_ms,bevfusion_2_7_opt_slow,538,1779955865335828392,537.936633235,14.119
inference_ms,bevfusion_2_7_opt_slow,539,1779955866370997810,538.971802653,17.562
inference_ms,bevfusion_2_7_opt_slow,540,1779955867343477656,539.944282499,14.453
inference_ms,bevfusion_2_7_opt_slow,541,1779955868349408721,540.950213564,17.191
inference_ms,bevfusion_2_7_opt_slow,542,1779955869357684563,541.958489406,17.761
inference_ms,bevfusion_2_7_opt_slow,543,1779955870387622061,542.988426904,17.608
inference_ms,bevfusion_2_7_opt_slow,544,1779955871345774528,543.946579371,14.955
inference_ms,bevfusion_2_7_opt_slow,545,1779955872344051904,544.944856747,18.565
inference_ms,bevfusion_2_7_opt_slow,546,1779955873343386924,545.944191767,15.332
inference_ms,bevfusion_2_7_opt_slow,547,1779955874337496989,546.938301832,13.792
inference_ms,bevfusion_2_7_opt_slow,548,1779955875333052711,547.933857554,14.383
inference_ms,bevfusion_2_7_opt_slow,549,1779955876392316119,548.993120962,15.23
inference_ms,bevfusion_2_7_opt_slow,550,1779955877385037061,549.985841904,18.35
inference_ms,bevfusion_2_7_opt_slow,551,1779955878354271430,550.955076273,15.996
inference_ms,bevfusion_2_7_opt_slow,552,1779955879343432734,551.9442375770001,14.316
inference_ms,bevfusion_2_7_opt_slow,553,1779955880347210708,552.948015551,14.157
inference_ms,bevfusion_2_7_opt_slow,554,1779955881349837482,553.950642325,19.228
inference_ms,bevfusion_2_7_opt_slow,555,1779955882348466458,554.9492713010001,16.28
inference_ms,bevfusion_2_7_opt_slow,556,1779955883358448428,555.9592532710001,16.803
inference_ms,bevfusion_2_7_opt_slow,557,1779955884343569630,556.944374473,14.653
inference_ms,bevfusion_2_7_opt_slow,558,1779955885339979826,557.940784669,14.058
inference_ms,bevfusion_2_7_opt_slow,559,1779955886344605968,558.945410811,16.411
inference_ms,bevfusion_2_7_opt_slow,560,1779955887337222888,559.938027731,14.257
inference_ms,bevfusion_2_7_opt_slow,561,1779955888355533845,560.9563386880001,17.005
inference_ms,bevfusion_2_7_opt_slow,562,1779955889342939878,561.943744721,17.395
inference_ms,bevfusion_2_7_opt_slow,563,1779955890348605449,562.949410292,14.616
inference_ms,bevfusion_2_7_opt_slow,564,1779955891352931567,563.95373641,14.036
inference_ms,bevfusion_2_7_opt_slow,565,1779955892330612441,564.9314172840001,14.654
inference_ms,bevfusion_2_7_opt_slow,566,1779955893345007670,565.9458125130001,15.514
inference_ms,bevfusion_2_7_opt_slow,567,1779955894348219700,566.9490245430001,16.445
inference_ms,bevfusion_2_7_opt_slow,568,1779955895374178747,567.9749835900001,16.453
inference_ms,bevfusion_2_7_opt_slow,569,1779955896362278193,568.9630830360001,14.629
inference_ms,bevfusion_2_7_opt_slow,570,1779955897382535664,569.983340507,15.477
inference_ms,bevfusion_2_7_opt_slow,571,1779955898343508244,570.9443130870001,15.045
inference_ms,bevfusion_2_7_opt_slow,572,1779955899362523668,571.963328511,19.033
inference_ms,bevfusion_2_7_opt_slow,573,1779955900336992193,572.937797036,13.777
inference_ms,bevfusion_2_7_opt_slow,574,1779955901376473629,573.9772784720001,17.008
inference_ms,bevfusion_2_7_opt_slow,575,1779955902435914473,575.036719316,15.669
inference_ms,bevfusion_2_7_opt_slow,576,1779955903330625268,575.931430111,13.79
inference_ms,bevfusion_2_7_opt_slow,577,1779955904344395005,576.945199848,19.566
inference_ms,bevfusion_2_7_opt_slow,578,1779955905341401199,577.9422060420001,14.868
inference_ms,bevfusion_2_7_opt_slow,579,1779955906371355961,578.972160804,14.489
inference_ms,bevfusion_2_7_opt_slow,580,1779955907343721484,579.9445263270001,20.187
inference_ms,bevfusion_2_7_opt_slow,581,1779955908360546483,580.961351326,15.42
inference_ms,bevfusion_2_7_opt_slow,582,1779955909367883254,581.968688097,15.932
inference_ms,bevfusion_2_7_opt_slow,583,1779955910371815209,582.972620052,16.362
inference_ms,bevfusion_2_7_opt_slow,584,1779955911347344936,583.948149779,15.333
inference_ms,bevfusion_2_7_opt_slow,585,1779955912324895129,584.9256999720001,14.224
inference_ms,bevfusion_2_7_opt_slow,586,1779955913330894455,585.931699298,14.416
inference_ms,bevfusion_2_7_opt_slow,587,1779955914336351370,586.937156213,17.444
inference_ms,bevfusion_2_7_opt_slow,588,1779955915340803446,587.941608289,14.056
inference_ms,bevfusion_2_7_opt_slow,589,1779955916354935413,588.955740256,14.176
inference_ms,bevfusion_2_7_opt_slow,590,1779955917342370722,589.943175565,18.02
inference_ms,bevfusion_2_7_opt_slow,591,1779955918343120326,590.9439251690001,16.792
inference_ms,bevfusion_2_7_opt_slow,592,1779955919365013781,591.965818624,14.726
inference_ms,bevfusion_2_7_opt_slow,593,1779955920345692515,592.946497358,20.018
inference_ms,bevfusion_2_7_opt_slow,594,1779955921345847671,593.946652514,18.576
