metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
total_ms,bevfusion_2_7_opt_slow,264,1779955591346656438,263.947415872,18.301
total_ms,bevfusion_2_7_opt_slow,265,1779955592356562576,264.95732201000004,21.991
total_ms,bevfusion_2_7_opt_slow,266,1779955593346555341,265.947314775,25.047
total_ms,bevfusion_2_7_opt_slow,267,1779955594355036077,266.955795511,20.483
total_ms,bevfusion_2_7_opt_slow,268,1779955595334301480,267.935060914,19.145
total_ms,bevfusion_2_7_opt_slow,269,1779955596335492175,268.936251609,19.302
total_ms,bevfusion_2_7_opt_slow,270,1779955597364918708,269.965678142,19.118
total_ms,bevfusion_2_7_opt_slow,271,1779955598367974260,270.96873369400004,19.81
total_ms,bevfusion_2_7_opt_slow,272,1779955599342088534,271.942847968,18.938
total_ms,bevfusion_2_7_opt_slow,273,1779955600354439317,272.955198751,22.125
total_ms,bevfusion_2_7_opt_slow,274,1779955601328839262,273.929598696,19.045
total_ms,bevfusion_2_7_opt_slow,275,1779955602342882641,274.943642075,19.565
total_ms,bevfusion_2_7_opt_slow,276,1779955603352417987,275.953177421,18.117
total_ms,bevfusion_2_7_opt_slow,277,1779955604359002214,276.95976164800004,22.567
total_ms,bevfusion_2_7_opt_slow,278,1779955605357272038,277.958031472,18.221
total_ms,bevfusion_2_7_opt_slow,279,1779955606349254946,278.95001438,22.72
total_ms,bevfusion_2_7_opt_slow,280,1779955607346428673,279.94718810700004,23.826
total_ms,bevfusion_2_7_opt_slow,281,1779955608357391463,280.958150897,23.323
total_ms,bevfusion_2_7_opt_slow,282,1779955609358520821,281.959280255,21.165
total_ms,bevfusion_2_7_opt_slow,283,1779955610357918996,282.95867843,17.802
total_ms,bevfusion_2_7_opt_slow,284,1779955611339632330,283.940391764,22.212
total_ms,bevfusion_2_7_opt_slow,285,1779955612331656009,284.932415443,18.138
total_ms,bevfusion_2_7_opt_slow,286,1779955613333028879,285.93378831300004,19.212
total_ms,bevfusion_2_7_opt_slow,287,1779955614343966878,286.944726312,22.644
total_ms,bevfusion_2_7_opt_slow,288,1779955615376085738,287.976845172,22.196
total_ms,bevfusion_2_7_opt_slow,289,1779955616337537645,288.938297079,19.32
total_ms,bevfusion_2_7_opt_slow,290,1779955617349236600,289.94999603400004,20.353
total_ms,bevfusion_2_7_opt_slow,291,1779955618354123598,290.954883032,18.186
total_ms,bevfusion_2_7_opt_slow,292,1779955619353374604,291.954134038,22.074
total_ms,bevfusion_2_7_opt_slow,293,1779955620351724745,292.952484179,24.267
total_ms,bevfusion_2_7_opt_slow,294,1779955621338046401,293.93880583500004,23.927
total_ms,bevfusion_2_7_opt_slow,295,1779955622386955261,294.987714695,23.627
total_ms,bevfusion_2_7_opt_slow,296,1779955623327736153,295.92849558700004,17.655
total_ms,bevfusion_2_7_opt_slow,297,1779955624360241314,296.961000748,16.625
total_ms,bevfusion_2_7_opt_slow,298,1779955625334620955,297.93538038900004,22.801
total_ms,bevfusion_2_7_opt_slow,299,1779955626345939995,298.94669942900003,24.825
total_ms,bevfusion_2_7_opt_slow,300,1779955627371755189,299.972514623,20.33
total_ms,bevfusion_2_7_opt_slow,301,1779955628374405279,300.975164713,22.673
total_ms,bevfusion_2_7_opt_slow,302,1779955629353820934,301.954580368,18.571
total_ms,bevfusion_2_7_opt_slow,303,1779955630329106404,302.929865838,21.486
total_ms,bevfusion_2_7_opt_slow,304,1779955631356192627,303.95695206100004,22.879
total_ms,bevfusion_2_7_opt_slow,305,1779955632364820823,304.965580257,23.571
total_ms,bevfusion_2_7_opt_slow,306,1779955633354160581,305.954920015,22.465
total_ms,bevfusion_2_7_opt_slow,307,1779955634354820695,306.955580129,22.228
total_ms,bevfusion_2_7_opt_slow,308,1779955635350648577,307.951408011,23.802
total_ms,bevfusion_2_7_opt_slow,309,1779955636331059140,308.93181857400003,18.941
total_ms,bevfusion_2_7_opt_slow,310,1779955637362786851,309.963546285,22.957
total_ms,bevfusion_2_7_opt_slow,311,1779955638347453446,310.94821288,23.478
total_ms,bevfusion_2_7_opt_slow,312,1779955639332246841,311.933006275,21.688
total_ms,bevfusion_2_7_opt_slow,313,1779955640339901042,312.940660476,23.621
total_ms,bevfusion_2_7_opt_slow,314,1779955641341675350,313.942434784,22.075
total_ms,bevfusion_2_7_opt_slow,315,1779955642344267058,314.945026492,21.758
total_ms,bevfusion_2_7_opt_slow,316,1779955643348598254,315.949357688,23.401
total_ms,bevfusion_2_7_opt_slow,317,1779955644343831814,316.944591248,23.944
total_ms,bevfusion_2_7_opt_slow,318,1779955645376495305,317.97725473900005,21.36
total_ms,bevfusion_2_7_opt_slow,319,1779955646350944080,318.95170351400003,23.433
total_ms,bevfusion_2_7_opt_slow,320,1779955647341761268,319.942520702,18.69
total_ms,bevfusion_2_7_opt_slow,321,1779955648354566815,320.955326249,20.443
total_ms,bevfusion_2_7_opt_slow,322,1779955649331677771,321.93243720500004,23.096
total_ms,bevfusion_2_7_opt_slow,323,1779955650338721372,322.939480806,17.807
total_ms,bevfusion_2_7_opt_slow,324,1779955651346378860,323.947138294,19.204
total_ms,bevfusion_2_7_opt_slow,325,1779955652338113413,324.938872847,21.302
total_ms,bevfusion_2_7_opt_slow,326,1779955653362811361,325.963570795,23.007
total_ms,bevfusion_2_7_opt_slow,327,1779955654340254442,326.941013876,18.701
total_ms,bevfusion_2_7_opt_slow,328,1779955655342331062,327.943090496,22.959
total_ms,bevfusion_2_7_opt_slow,329,1779955656378170824,328.97893025800005,35.705
total_ms,bevfusion_2_7_opt_slow,330,1779955657344070884,329.944830318,19.928
total_ms,bevfusion_2_7_opt_slow,331,1779955658344238734,330.94499816800004,22.681
total_ms,bevfusion_2_7_opt_slow,332,1779955659340920973,331.94168040700004,24.243
total_ms,bevfusion_2_7_opt_slow,333,1779955660378941570,332.97970100400005,19.885
total_ms,bevfusion_2_7_opt_slow,334,1779955661351923702,333.952683136,17.085
total_ms,bevfusion_2_7_opt_slow,335,1779955662346186621,334.946946055,23.52
total_ms,bevfusion_2_7_opt_slow,336,1779955663369507545,335.97026697900003,16.664
total_ms,bevfusion_2_7_opt_slow,337,1779955664359336628,336.96009606200005,21.928
total_ms,bevfusion_2_7_opt_slow,338,1779955665367072549,337.967831983,23.712
total_ms,bevfusion_2_7_opt_slow,339,1779955666341853857,338.94261329100004,18.65
total_ms,bevfusion_2_7_opt_slow,340,1779955667406841960,340.007601394,20.168
total_ms,bevfusion_2_7_opt_slow,341,1779955668333132823,340.933892257,22.799
total_ms,bevfusion_2_7_opt_slow,342,1779955669351384126,341.95214356,21.109
total_ms,bevfusion_2_7_opt_slow,343,1779955670374931801,342.975691235,22.543
total_ms,bevfusion_2_7_opt_slow,344,1779955671353673148,343.95443258200004,18.404
total_ms,bevfusion_2_7_opt_slow,345,1779955672339462706,344.94022214,20.689
total_ms,bevfusion_2_7_opt_slow,346,1779955673365851775,345.966611209,18.656
total_ms,bevfusion_2_7_opt_slow,347,1779955674348433525,346.949192959,23.606
total_ms,bevfusion_2_7_opt_slow,348,1779955675341533573,347.94229300700005,19.957
total_ms,bevfusion_2_7_opt_slow,349,1779955676327444689,348.928204123,19.295
total_ms,bevfusion_2_7_opt_slow,350,1779955677377781813,349.978541247,29.411
total_ms,bevfusion_2_7_opt_slow,351,1779955678345490504,350.946249938,20.281
total_ms,bevfusion_2_7_opt_slow,352,1779955679351461219,351.95222065300004,18.9
total_ms,bevfusion_2_7_opt_slow,353,1779955680380769916,352.98152935,29.186
total_ms,bevfusion_2_7_opt_slow,354,1779955681343574614,353.94433404800003,18.457
total_ms,bevfusion_2_7_opt_slow,355,1779955682353549263,354.95430869700004,23.709
total_ms,bevfusion_2_7_opt_slow,356,1779955683348522258,355.949281692,24.813
total_ms,bevfusion_2_7_opt_slow,357,1779955684391432249,356.99219168300004,29.948
total_ms,bevfusion_2_7_opt_slow,358,1779955685353457453,357.95421688700003,22.289
total_ms,bevfusion_2_7_opt_slow,359,1779955686347962909,358.94872234300004,18.91
total_ms,bevfusion_2_7_opt_slow,360,1779955687346530195,359.947289629,25.587
total_ms,bevfusion_2_7_opt_slow,361,1779955688359605811,360.96036524500005,20.793
total_ms,bevfusion_2_7_opt_slow,362,1779955689364691663,361.965451097,22.922
total_ms,bevfusion_2_7_opt_slow,363,1779955690332320874,362.933080308,22.813
total_ms,bevfusion_2_7_opt_slow,364,1779955691338190175,363.938949609,20.448
total_ms,bevfusion_2_7_opt_slow,365,1779955692343629791,364.944389225,24.123
total_ms,bevfusion_2_7_opt_slow,366,1779955693331605784,365.93236521800003,23.075
total_ms,bevfusion_2_7_opt_slow,367,1779955694343583707,366.94434314100005,24.051
total_ms,bevfusion_2_7_opt_slow,368,1779955695342197558,367.942956992,22.89
total_ms,bevfusion_2_7_opt_slow,369,1779955696341341885,368.942101319,23.515
total_ms,bevfusion_2_7_opt_slow,370,1779955697359894270,369.96065370400004,18.58
total_ms,bevfusion_2_7_opt_slow,371,1779955698333396349,370.93415578300005,19.643
total_ms,bevfusion_2_7_opt_slow,372,1779955699339502043,371.94026147700004,19.819
total_ms,bevfusion_2_7_opt_slow,373,1779955700337036353,372.937795787,22.188
total_ms,bevfusion_2_7_opt_slow,374,1779955701336216926,373.93697636,19.763
total_ms,bevfusion_2_7_opt_slow,375,1779955702342928515,374.94368794900004,21.919
total_ms,bevfusion_2_7_opt_slow,376,1779955703347928329,375.948687763,24.707
total_ms,bevfusion_2_7_opt_slow,377,1779955704354662288,376.95542172200004,22.382
total_ms,bevfusion_2_7_opt_slow,378,1779955705332222770,377.93298220400004,22.652
total_ms,bevfusion_2_7_opt_slow,379,1779955706339606687,378.940366121,22.949
total_ms,bevfusion_2_7_opt_slow,380,1779955707361932700,379.962692134,18.058
total_ms,bevfusion_2_7_opt_slow,381,1779955708332650850,380.93341028400005,18.17
total_ms,bevfusion_2_7_opt_slow,382,1779955709363661276,381.96442071,19.622
total_ms,bevfusion_2_7_opt_slow,383,1779955710346267330,382.94702676400004,21.781
total_ms,bevfusion_2_7_opt_slow,384,1779955711328514759,383.929274193,18.848
total_ms,bevfusion_2_7_opt_slow,385,1779955712370496527,384.971255961,18.965
total_ms,bevfusion_2_7_opt_slow,386,1779955713377512758,385.978272192,23.397
total_ms,bevfusion_2_7_opt_slow,387,1779955714353863643,386.954623077,17.462
total_ms,bevfusion_2_7_opt_slow,388,1779955715348847590,387.94960702400004,21.296
total_ms,bevfusion_2_7_opt_slow,389,1779955716346130074,388.946889508,23.516
total_ms,bevfusion_2_7_opt_slow,390,1779955717351332033,389.952091467,23.258
total_ms,bevfusion_2_7_opt_slow,391,1779955718346074535,390.946833969,24.175
total_ms,bevfusion_2_7_opt_slow,392,1779955719359250369,391.96000980300005,18.359
total_ms,bevfusion_2_7_opt_slow,393,1779955720355604577,392.956364011,20.084
total_ms,bevfusion_2_7_opt_slow,394,1779955721346904936,393.94766437000004,25.124
total_ms,bevfusion_2_7_opt_slow,395,1779955722370332196,394.97109163000005,22.462
total_ms,bevfusion_2_7_opt_slow,396,1779955723348123475,395.948882909,22.2
total_ms,bevfusion_2_7_opt_slow,397,1779955724333113570,396.933873004,20.133
total_ms,bevfusion_2_7_opt_slow,398,1779955725342359463,397.94311889700003,23.216
total_ms,bevfusion_2_7_opt_slow,399,1779955726347267309,398.948026743,19.175
total_ms,bevfusion_2_7_opt_slow,400,1779955727358739246,399.95949868,25.225
total_ms,bevfusion_2_7_opt_slow,401,1779955728333469709,400.93422914300004,22.831
total_ms,bevfusion_2_7_opt_slow,402,1779955729385147380,401.98590681400003,18.161
total_ms,bevfusion_2_7_opt_slow,403,1779955730354307661,402.955067095,24.158
total_ms,bevfusion_2_7_opt_slow,404,1779955731365148246,403.96590768000004,20.402
total_ms,bevfusion_2_7_opt_slow,405,1779955732341611504,404.942370938,22.188
total_ms,bevfusion_2_7_opt_slow,406,1779955733339969892,405.94072932600005,22.99
total_ms,bevfusion_2_7_opt_slow,407,1779955734343205212,406.94396464600004,20.698
total_ms,bevfusion_2_7_opt_slow,408,1779955735369469598,407.970229032,21.993
total_ms,bevfusion_2_7_opt_slow,409,1779955736333195573,408.933955007,21.342
total_ms,bevfusion_2_7_opt_slow,410,1779955737347403860,409.94816329400004,22.853
total_ms,bevfusion_2_7_opt_slow,411,1779955738355302619,410.95606205300004,19.712
total_ms,bevfusion_2_7_opt_slow,412,1779955739341984220,411.942743654,23.426
total_ms,bevfusion_2_7_opt_slow,413,1779955740341127644,412.94188707800004,21.389
total_ms,bevfusion_2_7_opt_slow,414,1779955741354520062,413.955279496,21.229
total_ms,bevfusion_2_7_opt_slow,415,1779955742367025687,414.967785121,19.708
total_ms,bevfusion_2_7_opt_slow,416,1779955743376194218,415.976953652,20.936
total_ms,bevfusion_2_7_opt_slow,417,1779955744358638609,416.959398043,20.157
total_ms,bevfusion_2_7_opt_slow,418,1779955745346459164,417.947218598,20.867
total_ms,bevfusion_2_7_opt_slow,419,1779955746360224212,418.96098364600005,23.087
total_ms,bevfusion_2_7_opt_slow,420,1779955747362906578,419.96366601200003,19.329
total_ms,bevfusion_2_7_opt_slow,421,1779955748370652047,420.971411481,23.22
total_ms,bevfusion_2_7_opt_slow,422,1779955749351951823,421.95271125700003,22.47
total_ms,bevfusion_2_7_opt_slow,423,1779955750328147987,422.928907421,18.831
total_ms,bevfusion_2_7_opt_slow,424,1779955751346030810,423.946790244,20.493
total_ms,bevfusion_2_7_opt_slow,425,1779955752345339955,424.94609938900004,23.044
total_ms,bevfusion_2_7_opt_slow,426,1779955753340346316,425.94110575,20.918
total_ms,bevfusion_2_7_opt_slow,427,1779955754335930568,426.93669000200003,18.528
total_ms,bevfusion_2_7_opt_slow,428,1779955755370847179,427.971606613,19.446
total_ms,bevfusion_2_7_opt_slow,429,1779955756352666091,428.953425525,24.079
total_ms,bevfusion_2_7_opt_slow,430,1779955757328775912,429.929535346,18.623
total_ms,bevfusion_2_7_opt_slow,431,1779955758342593767,430.94335320100004,20.367
total_ms,bevfusion_2_7_opt_slow,432,1779955759341619115,431.942378549,18.786
total_ms,bevfusion_2_7_opt_slow,433,1779955760361379265,432.96213869900004,23.081
total_ms,bevfusion_2_7_opt_slow,434,1779955761353421524,433.95418095800005,23.172
total_ms,bevfusion_2_7_opt_slow,435,1779955762365518728,434.96627816200004,19.85
total_ms,bevfusion_2_7_opt_slow,436,1779955763344612211,435.945371645,20.3
total_ms,bevfusion_2_7_opt_slow,437,1779955764357862627,436.958622061,23.03
total_ms,bevfusion_2_7_opt_slow,438,1779955765399594574,438.00035400800004,23.954
total_ms,bevfusion_2_7_opt_slow,439,1779955766345672320,438.946431754,20.068
total_ms,bevfusion_2_7_opt_slow,440,1779955767344180274,439.94493970800005,24.577
total_ms,bevfusion_2_7_opt_slow,441,1779955768382545682,440.98330511600005,20.538
total_ms,bevfusion_2_7_opt_slow,442,1779955769375809978,441.976569412,22.55
total_ms,bevfusion_2_7_opt_slow,443,1779955770375245740,442.976005174,21.445
total_ms,bevfusion_2_7_opt_slow,444,1779955771326523755,443.92728318900004,17.94
total_ms,bevfusion_2_7_opt_slow,445,1779955772344636122,444.94539555600005,19.22
total_ms,bevfusion_2_7_opt_slow,446,1779955773349294641,445.950054075,23.582
total_ms,bevfusion_2_7_opt_slow,447,1779955774344612796,446.94537223000003,22.285
total_ms,bevfusion_2_7_opt_slow,448,1779955775329832863,447.93059229700003,18.883
total_ms,bevfusion_2_7_opt_slow,449,1779955776329974763,448.93073419700005,18.321
total_ms,bevfusion_2_7_opt_slow,450,1779955777333813596,449.93457303,22.321
total_ms,bevfusion_2_7_opt_slow,451,1779955778343202534,450.94396196800005,18.887
total_ms,bevfusion_2_7_opt_slow,452,1779955779350156962,451.950916396,23.624
total_ms,bevfusion_2_7_opt_slow,453,1779955780337321446,452.93808088000003,21.528
total_ms,bevfusion_2_7_opt_slow,454,1779955781334310951,453.935070385,24.513
total_ms,bevfusion_2_7_opt_slow,455,1779955782348988872,454.949748306,21.151
total_ms,bevfusion_2_7_opt_slow,456,1779955783338385071,455.939144505,17.804
total_ms,bevfusion_2_7_opt_slow,457,1779955784347913271,456.94867270500004,21.675
total_ms,bevfusion_2_7_opt_slow,458,1779955785342587461,457.94334689500005,22.958
total_ms,bevfusion_2_7_opt_slow,459,1779955786333498258,458.934257692,20.22
total_ms,bevfusion_2_7_opt_slow,460,1779955787349584241,459.95034367500006,20.872
total_ms,bevfusion_2_7_opt_slow,461,1779955788347068841,460.947828275,19.897
total_ms,bevfusion_2_7_opt_slow,462,1779955789360447684,461.961207118,19.0
total_ms,bevfusion_2_7_opt_slow,463,1779955790329106065,462.929865499,17.967
total_ms,bevfusion_2_7_opt_slow,464,1779955791364174523,463.964933957,22.97
total_ms,bevfusion_2_7_opt_slow,465,1779955792330804488,464.931563922,18.437
total_ms,bevfusion_2_7_opt_slow,466,1779955793368228586,465.96898802000004,22.657
total_ms,bevfusion_2_7_opt_slow,467,1779955794333036125,466.93379555900003,19.429
total_ms,bevfusion_2_7_opt_slow,468,1779955795354411279,467.95517071300003,18.729
total_ms,bevfusion_2_7_opt_slow,469,1779955796345247369,468.94600680300005,24.077
total_ms,bevfusion_2_7_opt_slow,470,1779955797335805924,469.93656535800005,19.143
total_ms,bevfusion_2_7_opt_slow,471,1779955798346089164,470.94684859800003,19.408
total_ms,bevfusion_2_7_opt_slow,472,1779955799374396739,471.975156173,23.169
total_ms,bevfusion_2_7_opt_slow,473,1779955800344460010,472.94521944400003,19.2
total_ms,bevfusion_2_7_opt_slow,474,1779955801355060241,473.95581967500004,19.569
total_ms,bevfusion_2_7_opt_slow,475,1779955802357080130,474.95783956400004,20.028
total_ms,bevfusion_2_7_opt_slow,476,1779955803334205652,475.93496508600003,19.555
total_ms,bevfusion_2_7_opt_slow,477,1779955804337276249,476.938035683,20.33
total_ms,bevfusion_2_7_opt_slow,478,1779955805338512588,477.939272022,21.241
total_ms,bevfusion_2_7_opt_slow,479,1779955806347096092,478.947855526,19.034
total_ms,bevfusion_2_7_opt_slow,480,1779955807337370456,479.93812989,17.745
total_ms,bevfusion_2_7_opt_slow,481,1779955808350518030,480.95127746400004,24.154
total_ms,bevfusion_2_7_opt_slow,482,1779955809337546491,481.938305925,21.309
total_ms,bevfusion_2_7_opt_slow,483,1779955810350390763,482.951150197,22.509
total_ms,bevfusion_2_7_opt_slow,484,1779955811336213318,483.93697275200003,20.463
total_ms,bevfusion_2_7_opt_slow,485,1779955812372653087,484.97341252100006,22.427
total_ms,bevfusion_2_7_opt_slow,486,1779955813345723035,485.94648246900005,23.049
total_ms,bevfusion_2_7_opt_slow,487,1779955814344766709,486.94552614300005,20.014
total_ms,bevfusion_2_7_opt_slow,488,1779955815373973607,487.97473304100004,23.477
total_ms,bevfusion_2_7_opt_slow,489,1779955816345810684,488.946570118,19.872
total_ms,bevfusion_2_7_opt_slow,490,1779955817353853876,489.95461331,21.671
total_ms,bevfusion_2_7_opt_slow,491,1779955818362320176,490.96307961,22.705
total_ms,bevfusion_2_7_opt_slow,492,1779955819336353671,491.93711310500004,18.612
total_ms,bevfusion_2_7_opt_slow,493,1779955820356310455,492.957069889,23.413
total_ms,bevfusion_2_7_opt_slow,494,1779955821350298541,493.951057975,22.523
total_ms,bevfusion_2_7_opt_slow,495,1779955822328450201,494.929209635,17.455
total_ms,bevfusion_2_7_opt_slow,496,1779955823368792331,495.969551765,18.75
total_ms,bevfusion_2_7_opt_slow,497,1779955824375163707,496.975923141,19.745
total_ms,bevfusion_2_7_opt_slow,498,1779955825373896331,497.974655765,18.649
total_ms,bevfusion_2_7_opt_slow,499,1779955826347660651,498.948420085,22.854
total_ms,bevfusion_2_7_opt_slow,500,1779955827359856430,499.96061586400003,24.052
total_ms,bevfusion_2_7_opt_slow,501,1779955828367548427,500.968307861,21.065
total_ms,bevfusion_2_7_opt_slow,502,1779955829365754700,501.966514134,24.161
total_ms,bevfusion_2_7_opt_slow,503,1779955830328722017,502.929481451,18.802
total_ms,bevfusion_2_7_opt_slow,504,1779955831354084132,503.954843566,23.595
total_ms,bevfusion_2_7_opt_slow,505,1779955832335902124,504.936661558,22.051
total_ms,bevfusion_2_7_opt_slow,506,1779955833364882462,505.965641896,21.142
total_ms,bevfusion_2_7_opt_slow,507,1779955834361456449,506.96221588300006,17.467
total_ms,bevfusion_2_7_opt_slow,508,1779955835358949783,507.959709217,23.642
total_ms,bevfusion_2_7_opt_slow,509,1779955836339856812,508.94061624600005,19.456
total_ms,bevfusion_2_7_opt_slow,510,1779955837335907336,509.93666677000004,22.594
total_ms,bevfusion_2_7_opt_slow,511,1779955838334291410,510.93505084400005,23.115
total_ms,bevfusion_2_7_opt_slow,512,1779955839332736067,511.93349550100004,18.468
total_ms,bevfusion_2_7_opt_slow,513,1779955840334433698,512.935193132,22.062
total_ms,bevfusion_2_7_opt_slow,514,1779955841379169754,513.979929188,18.392
total_ms,bevfusion_2_7_opt_slow,515,1779955842331751070,514.932510504,19.17
total_ms,bevfusion_2_7_opt_slow,516,1779955843350521468,515.951280902,17.021
total_ms,bevfusion_2_7_opt_slow,517,1779955844338526491,516.939285925,21.767
total_ms,bevfusion_2_7_opt_slow,518,1779955845341270387,517.942029821,22.417
total_ms,bevfusion_2_7_opt_slow,519,1779955846335216056,518.93597549,22.523
total_ms,bevfusion_2_7_opt_slow,520,1779955847362646686,519.9634061200001,22.872
total_ms,bevfusion_2_7_opt_slow,521,1779955848380429120,520.981188554,24.586
total_ms,bevfusion_2_7_opt_slow,522,1779955849328790936,521.92955037,17.708
total_ms,bevfusion_2_7_opt_slow,523,1779955850370193023,522.9709524570001,19.086
total_ms,bevfusion_2_7_opt_slow,524,1779955851334894463,523.9356538970001,22.096
total_ms,bevfusion_2_7_opt_slow,525,1779955852343666757,524.944426191,20.826
total_ms,bevfusion_2_7_opt_slow,526,1779955853346572651,525.9473320850001,20.441
total_ms,bevfusion_2_7_opt_slow,527,1779955854351107978,526.9518674120001,22.971
total_ms,bevfusion_2_7_opt_slow,528,1779955855367559735,527.968319169,18.456
total_ms,bevfusion_2_7_opt_slow,529,1779955856359650816,528.96041025,23.859
total_ms,bevfusion_2_7_opt_slow,530,1779955857345196677,529.945956111,18.812
total_ms,bevfusion_2_7_opt_slow,531,1779955858368553436,530.9693128700001,19.921
total_ms,bevfusion_2_7_opt_slow,532,1779955859349382772,531.950142206,20.509
total_ms,bevfusion_2_7_opt_slow,533,1779955860364235690,532.964995124,19.37
total_ms,bevfusion_2_7_opt_slow,534,1779955861352865127,533.9536245610001,21.791
total_ms,bevfusion_2_7_opt_slow,535,1779955862343627604,534.9443870380001,18.822
total_ms,bevfusion_2_7_opt_slow,536,1779955863349296528,535.9500559620001,22.411
total_ms,bevfusion_2_7_opt_slow,537,1779955864340102753,536.940862187,18.928
total_ms,bevfusion_2_7_opt_slow,538,1779955865335837792,537.936597226,19.953
total_ms,bevfusion_2_7_opt_slow,539,1779955866371026200,538.9717856340001,21.844
total_ms,bevfusion_2_7_opt_slow,540,1779955867343435547,539.944194981,18.306
total_ms,bevfusion_2_7_opt_slow,541,1779955868349436206,540.9501956400001,21.528
total_ms,bevfusion_2_7_opt_slow,542,1779955869357702603,541.958462037,23.787
total_ms,bevfusion_2_7_opt_slow,543,1779955870387578280,542.9883377140001,22.58
total_ms,bevfusion_2_7_opt_slow,544,1779955871345765110,543.946524544,19.513
total_ms,bevfusion_2_7_opt_slow,545,1779955872344081377,544.9448408110001,22.782
total_ms,bevfusion_2_7_opt_slow,546,1779955873343376967,545.944136401,19.148
total_ms,bevfusion_2_7_opt_slow,547,1779955874337503907,546.938263341,17.234
total_ms,bevfusion_2_7_opt_slow,548,1779955875333062897,547.933822331,18.831
total_ms,bevfusion_2_7_opt_slow,549,1779955876392287358,548.9930467920001,18.994
total_ms,bevfusion_2_7_opt_slow,550,1779955877385024237,549.985783671,22.743
total_ms,bevfusion_2_7_opt_slow,551,1779955878354257867,550.955017301,21.34
total_ms,bevfusion_2_7_opt_slow,552,1779955879343456413,551.944215847,18.697
total_ms,bevfusion_2_7_opt_slow,553,1779955880347216770,552.947976204,19.133
total_ms,bevfusion_2_7_opt_slow,554,1779955881349807697,553.9505671310001,23.188
total_ms,bevfusion_2_7_opt_slow,555,1779955882348453721,554.949213155,22.359
total_ms,bevfusion_2_7_opt_slow,556,1779955883358459656,555.95921909,22.559
total_ms,bevfusion_2_7_opt_slow,557,1779955884343562122,556.9443215560001,18.69
total_ms,bevfusion_2_7_opt_slow,558,1779955885339986563,557.940745997,18.411
total_ms,bevfusion_2_7_opt_slow,559,1779955886344573781,558.945333215,20.541
total_ms,bevfusion_2_7_opt_slow,560,1779955887337229750,559.937989184,18.459
total_ms,bevfusion_2_7_opt_slow,561,1779955888355505816,560.95626525,21.29
total_ms,bevfusion_2_7_opt_slow,562,1779955889342957553,561.943716987,21.106
total_ms,bevfusion_2_7_opt_slow,563,1779955890348616649,562.9493760830001,19.633
total_ms,bevfusion_2_7_opt_slow,564,1779955891352921947,563.953681381,17.475
total_ms,bevfusion_2_7_opt_slow,565,1779955892330603078,564.9313625120001,18.453
total_ms,bevfusion_2_7_opt_slow,566,1779955893345016824,565.945776258,20.164
total_ms,bevfusion_2_7_opt_slow,567,1779955894348151493,566.948910927,21.455
total_ms,bevfusion_2_7_opt_slow,568,1779955895374122080,567.974881514,21.297
total_ms,bevfusion_2_7_opt_slow,569,1779955896362163515,568.962922949,19.302
total_ms,bevfusion_2_7_opt_slow,570,1779955897382549102,569.983308536,19.775
total_ms,bevfusion_2_7_opt_slow,571,1779955898343479634,570.944239068,19.429
total_ms,bevfusion_2_7_opt_slow,572,1779955899362514480,571.9632739140001,23.433
total_ms,bevfusion_2_7_opt_slow,573,1779955900336975368,572.937734802,18.554
total_ms,bevfusion_2_7_opt_slow,574,1779955901376483307,573.977242741,20.417
total_ms,bevfusion_2_7_opt_slow,575,1779955902435892543,575.036651977,21.057
total_ms,bevfusion_2_7_opt_slow,576,1779955903330637801,575.9313972350001,18.517
total_ms,bevfusion_2_7_opt_slow,577,1779955904344374324,576.945133758,23.892
total_ms,bevfusion_2_7_opt_slow,578,1779955905341425356,577.94218479,18.988
total_ms,bevfusion_2_7_opt_slow,579,1779955906371334917,578.972094351,18.278
total_ms,bevfusion_2_7_opt_slow,580,1779955907343748404,579.944507838,24.252
total_ms,bevfusion_2_7_opt_slow,581,1779955908360537501,580.9612969350001,20.215
total_ms,bevfusion_2_7_opt_slow,582,1779955909367901590,581.9686610240001,20.634
total_ms,bevfusion_2_7_opt_slow,583,1779955910371838731,582.972598165,20.36
total_ms,bevfusion_2_7_opt_slow,584,1779955911347354183,583.948113617,21.099
total_ms,bevfusion_2_7_opt_slow,585,1779955912324877601,584.925637035,17.746
total_ms,bevfusion_2_7_opt_slow,586,1779955913330881676,585.93164111,19.472
total_ms,bevfusion_2_7_opt_slow,587,1779955914336330437,586.937089871,21.75
total_ms,bevfusion_2_7_opt_slow,588,1779955915340809940,587.941569374,17.956
total_ms,bevfusion_2_7_opt_slow,589,1779955916354914360,588.9556737940001,18.487
total_ms,bevfusion_2_7_opt_slow,590,1779955917342379921,589.9431393550001,22.107
total_ms,bevfusion_2_7_opt_slow,591,1779955918343098580,590.943858014,21.229
total_ms,bevfusion_2_7_opt_slow,592,1779955919365001573,591.9657610070001,19.754
total_ms,bevfusion_2_7_opt_slow,593,1779955920345670240,592.946429674,25.685
total_ms,bevfusion_2_7_opt_slow,594,1779955921345835369,593.946594803,22.658
total_ms,bevfusion_2_7_slow,0,1779956296019541792,0.0,66.247
total_ms,bevfusion_2_7_slow,1,1779956296965651992,0.9461102,30.36
total_ms,bevfusion_2_7_slow,2,1779956297954087458,1.9345456660000002,32.576
