metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
preprocess_ms,2_7_opt_bag,354,1779955227781166969,35.397105223000004,2.513
preprocess_ms,2_7_opt_bag,355,1779955227875392455,35.491330709,4.464
preprocess_ms,2_7_opt_bag,356,1779955227974258404,35.590196658,5.625
preprocess_ms,2_7_opt_bag,357,1779955228068474267,35.684412521,6.452
preprocess_ms,2_7_opt_bag,358,1779955228195232359,35.811170613,4.204
preprocess_ms,2_7_opt_bag,359,1779955228275792307,35.891730561,5.433
preprocess_ms,2_7_opt_bag,360,1779955228385181379,36.001119633,6.244
preprocess_ms,2_7_opt_bag,361,1779955228468001690,36.083939944,5.576
preprocess_ms,2_7_opt_bag,362,1779955228578340737,36.194278991000004,8.825
preprocess_ms,2_7_opt_bag,363,1779955228665260864,36.281199118,5.479
preprocess_ms,2_7_opt_bag,364,1779955228813294253,36.429232507,8.912
preprocess_ms,2_7_opt_bag,365,1779955228881712200,36.497650454,5.524
preprocess_ms,2_7_opt_bag,366,1779955228967116797,36.583055051,5.72
preprocess_ms,2_7_opt_bag,367,1779955229066182906,36.68212116,6.35
preprocess_ms,2_7_opt_bag,368,1779955229170176661,36.786114915,3.314
preprocess_ms,2_7_opt_bag,369,1779955229256319620,36.872257874,4.29
preprocess_ms,2_7_opt_bag,370,1779955229367468789,36.983407043,4.772
preprocess_ms,2_7_opt_bag,371,1779955229497493409,37.113431663,5.945
preprocess_ms,2_7_opt_bag,372,1779955229594493614,37.210431868,2.001
preprocess_ms,2_7_opt_bag,373,1779955229653609243,37.269547497000005,4.089
preprocess_ms,2_7_opt_bag,374,1779955229760805502,37.376743756,4.403
preprocess_ms,2_7_opt_bag,375,1779955229899094994,37.515033248,4.224
preprocess_ms,2_7_opt_bag,376,1779955229970358430,37.586296684000004,5.932
preprocess_ms,2_7_opt_bag,377,1779955230094398967,37.710337221,3.927
preprocess_ms,2_7_opt_bag,378,1779955230171864195,37.787802449000004,4.666
preprocess_ms,2_7_opt_bag,379,1779955230258163359,37.874101613,3.916
preprocess_ms,2_7_opt_bag,380,1779955230390656499,38.006594753,5.127
preprocess_ms,2_7_opt_bag,381,1779955230470386913,38.086325167000005,5.323
preprocess_ms,2_7_opt_bag,382,1779955230569335762,38.185274016,1.839
preprocess_ms,2_7_opt_bag,383,1779955230653194167,38.269132421,3.399
preprocess_ms,2_7_opt_bag,384,1779955230791874471,38.407812725,8.544
preprocess_ms,2_7_opt_bag,385,1779955230855891221,38.471829475,4.298
preprocess_ms,2_7_opt_bag,386,1779955230955799530,38.571737784,3.751
preprocess_ms,2_7_opt_bag,387,1779955231086820412,38.702758666,4.897
preprocess_ms,2_7_opt_bag,388,1779955231172194091,38.788132345,4.495
preprocess_ms,2_7_opt_bag,389,1779955231259250120,38.875188374000004,4.944
preprocess_ms,2_7_opt_bag,390,1779955231450145198,39.066083452,11.215
preprocess_ms,2_7_opt_bag,391,1779955231498233909,39.114172163,11.912
preprocess_ms,2_7_opt_bag,392,1779955231570767267,39.186705521,4.074
preprocess_ms,2_7_opt_bag,393,1779955231673751822,39.289690076,5.2
preprocess_ms,2_7_opt_bag,394,1779955231780680157,39.396618411000006,7.367
preprocess_ms,2_7_opt_bag,395,1779955231903268474,39.519206728,13.735
preprocess_ms,2_7_opt_bag,396,1779955231958155559,39.574093813000005,4.228
preprocess_ms,2_7_opt_bag,397,1779955232114740797,39.730679051,11.824
preprocess_ms,2_7_opt_bag,398,1779955232159807880,39.775746134,5.111
preprocess_ms,2_7_opt_bag,399,1779955232280364178,39.896302432000006,5.966
preprocess_ms,2_7_opt_bag,400,1779955232358822809,39.974761063,6.16
preprocess_ms,2_7_opt_bag,401,1779955232521229087,40.137167341,16.898
preprocess_ms,2_7_opt_bag,402,1779955232587143390,40.203081644,5.057
preprocess_ms,2_7_opt_bag,403,1779955232663127324,40.279065578,3.883
preprocess_ms,2_7_opt_bag,404,1779955232755098492,40.371036746,4.473
preprocess_ms,2_7_opt_bag,405,1779955232883080948,40.499019202,5.702
preprocess_ms,2_7_opt_bag,406,1779955232966173282,40.582111536,5.509
preprocess_ms,2_7_opt_bag,407,1779955233077888598,40.693826852,5.356
preprocess_ms,2_7_opt_bag,408,1779955233181654299,40.797592553,5.088
preprocess_ms,2_7_opt_bag,409,1779955233258776600,40.874714854000004,5.814
preprocess_ms,2_7_opt_bag,410,1779955233390818972,41.006757226000005,6.15
preprocess_ms,2_7_opt_bag,411,1779955233466249977,41.082188231,5.016
preprocess_ms,2_7_opt_bag,412,1779955233599644508,41.215582762000004,9.75
preprocess_ms,2_7_opt_bag,413,1779955233668824843,41.284763097,6.137
preprocess_ms,2_7_opt_bag,414,1779955233770371080,41.386309334,5.378
preprocess_ms,2_7_opt_bag,415,1779955233866178376,41.48211663,5.42
preprocess_ms,2_7_opt_bag,416,1779955233961366063,41.577304317,5.712
preprocess_ms,2_7_opt_bag,417,1779955234094693399,41.710631653,5.807
preprocess_ms,2_7_opt_bag,418,1779955234162793811,41.778732065,4.489
preprocess_ms,2_7_opt_bag,419,1779955234259106802,41.875045056000005,5.939
preprocess_ms,2_7_opt_bag,420,1779955234357892343,41.973830597,4.582
preprocess_ms,2_7_opt_bag,421,1779955234477418131,42.093356385,4.752
preprocess_ms,2_7_opt_bag,422,1779955234554059661,42.169997915,5.11
preprocess_ms,2_7_opt_bag,423,1779955234655903072,42.271841326,1.902
preprocess_ms,2_7_opt_bag,424,1779955234763048125,42.378986379000004,5.212
preprocess_ms,2_7_opt_bag,425,1779955234866861301,42.482799555,4.621
preprocess_ms,2_7_opt_bag,426,1779955234976131146,42.5920694,5.306
preprocess_ms,2_7_opt_bag,427,1779955235059739784,42.675678038,4.708
preprocess_ms,2_7_opt_bag,428,1779955235160471168,42.776409422,4.684
preprocess_ms,2_7_opt_bag,429,1779955235267042064,42.882980318,5.885
preprocess_ms,2_7_opt_bag,430,1779955235387736730,43.003674984,4.556
preprocess_ms,2_7_opt_bag,431,1779955235484423363,43.100361617000004,7.595
preprocess_ms,2_7_opt_bag,432,1779955235579116942,43.195055196000006,6.624
preprocess_ms,2_7_opt_bag,433,1779955235669411375,43.285349629,4.912
preprocess_ms,2_7_opt_bag,434,1779955235767949570,43.383887824000006,2.607
preprocess_ms,2_7_opt_bag,435,1779955235902334991,43.518273245,11.823
preprocess_ms,2_7_opt_bag,436,1779955235972477324,43.588415578,5.649
preprocess_ms,2_7_opt_bag,437,1779955236070307854,43.686246108000006,6.065
preprocess_ms,2_7_opt_bag,438,1779955236176895860,43.792834114,5.253
preprocess_ms,2_7_opt_bag,439,1779955236267696798,43.883635052,6.248
preprocess_ms,2_7_opt_bag,440,1779955236354748474,43.970686728000004,4.523
preprocess_ms,2_7_opt_bag,441,1779955236461236740,44.077174994,5.318
preprocess_ms,2_7_opt_bag,442,1779955236582315563,44.198253817,5.451
preprocess_ms,2_7_opt_bag,443,1779955236665797813,44.281736067000004,5.305
preprocess_ms,2_7_opt_bag,444,1779955236780523893,44.396462147,5.436
preprocess_ms,2_7_opt_bag,445,1779955236901317543,44.517255797000004,5.786
preprocess_ms,2_7_opt_bag,446,1779955237017585898,44.633524152,10.713
preprocess_ms,2_7_opt_bag,447,1779955237084625879,44.700564133,6.015
preprocess_ms,2_7_opt_bag,448,1779955237183378431,44.799316685,4.36
preprocess_ms,2_7_opt_bag,449,1779955237293644920,44.909583174000005,6.152
preprocess_ms,2_7_opt_bag,450,1779955237387385211,45.003323465,7.311
preprocess_ms,2_7_opt_bag,451,1779955237494819098,45.110757352,5.31
preprocess_ms,2_7_opt_bag,452,1779955237558477922,45.174416176,6.144
preprocess_ms,2_7_opt_bag,453,1779955237677685670,45.293623924,5.955
preprocess_ms,2_7_opt_bag,454,1779955237802948125,45.418886379,16.337
preprocess_ms,2_7_opt_bag,455,1779955237909227555,45.525165809,3.531
preprocess_ms,2_7_opt_bag,456,1779955237967182541,45.583120795000006,5.335
preprocess_ms,2_7_opt_bag,457,1779955238079160078,45.695098332,5.075
preprocess_ms,2_7_opt_bag,458,1779955238173669361,45.789607615,5.752
preprocess_ms,2_7_opt_bag,459,1779955238267288448,45.883226702,7.81
preprocess_ms,2_7_opt_bag,460,1779955238362873539,45.978811793000006,7.05
preprocess_ms,2_7_opt_bag,461,1779955238480993093,46.096931347,5.275
preprocess_ms,2_7_opt_bag,462,1779955238569759265,46.185697519,7.175
preprocess_ms,2_7_opt_bag,463,1779955238670076811,46.286015065,4.991
preprocess_ms,2_7_opt_bag,464,1779955238795773087,46.411711341,5.066
preprocess_ms,2_7_opt_bag,465,1779955238893440798,46.509379052,6.331
preprocess_ms,2_7_opt_bag,466,1779955238974955120,46.590893374000004,5.43
preprocess_ms,2_7_opt_bag,467,1779955239078178223,46.694116477,4.925
preprocess_ms,2_7_opt_bag,468,1779955239163764743,46.779702997,4.586
preprocess_ms,2_7_opt_bag,469,1779955239258601569,46.874539823000006,3.134
preprocess_ms,2_7_opt_bag,470,1779955239368285395,46.984223649,5.267
preprocess_ms,2_7_opt_bag,471,1779955239471407224,47.087345478,2.062
preprocess_ms,2_7_opt_bag,472,1779955239601172886,47.21711114,7.22
preprocess_ms,2_7_opt_bag,473,1779955239676231105,47.292169359000006,5.834
preprocess_ms,2_7_opt_bag,474,1779955239818382263,47.434320517,3.571
preprocess_ms,2_7_opt_bag,475,1779955239885281308,47.501219562,6.095
preprocess_ms,2_7_opt_bag,476,1779955239958139913,47.574078167,5.153
preprocess_ms,2_7_opt_bag,477,1779955240079624860,47.695563114,6.518
preprocess_ms,2_7_opt_bag,478,1779955240165842527,47.781780781,5.975
preprocess_ms,2_7_opt_bag,479,1779955240303110595,47.919048849000006,5.045
preprocess_ms,2_7_opt_bag,480,1779955240383085357,47.999023611000005,6.308
preprocess_ms,2_7_opt_bag,481,1779955240519424571,48.135362825,6.69
preprocess_ms,2_7_opt_bag,482,1779955240576934176,48.19287243,4.007
preprocess_ms,2_7_opt_bag,483,1779955240696960721,48.312898975,4.831
preprocess_ms,2_7_opt_bag,484,1779955240754366753,48.370305007000006,4.352
preprocess_ms,2_7_opt_bag,485,1779955240898479970,48.514418224,3.391
preprocess_ms,2_7_opt_bag,486,1779955241002209842,48.618148096000006,7.384
preprocess_ms,2_7_opt_bag,487,1779955241084388897,48.700327151,6.126
preprocess_ms,2_7_opt_bag,488,1779955241170075853,48.786014107,5.344
preprocess_ms,2_7_opt_bag,489,1779955241267822429,48.883760683000006,4.548
preprocess_ms,2_7_opt_bag,490,1779955241380083332,48.996021586000005,6.395
preprocess_ms,2_7_opt_bag,491,1779955241504018147,49.119956401,4.491
preprocess_ms,2_7_opt_bag,492,1779955241584700775,49.200639029,4.697
preprocess_ms,2_7_opt_bag,493,1779955241675572154,49.291510408,6.141
preprocess_ms,2_7_opt_bag,494,1779955241769118512,49.385056766000005,5.088
preprocess_ms,2_7_opt_bag,495,1779955241883490618,49.499428872,6.922
preprocess_ms,2_7_opt_bag,496,1779955241968317921,49.584256175,5.352
preprocess_ms,2_7_opt_bag,497,1779955242066750661,49.682688915,4.943
preprocess_ms,2_7_opt_bag,498,1779955242168208955,49.784147209000004,3.719
preprocess_ms,2_7_opt_bag,499,1779955242267039467,49.882977721,4.016
preprocess_ms,2_7_opt_bag,500,1779955242353397153,49.969335407,4.239
preprocess_ms,2_7_opt_bag,501,1779955242495338449,50.111276703,5.841
preprocess_ms,2_7_opt_bag,502,1779955242563160058,50.179098312,5.412
preprocess_ms,2_7_opt_bag,503,1779955242681009750,50.296948004,6.481
preprocess_ms,2_7_opt_bag,504,1779955242767216846,50.3831551,4.857
preprocess_ms,2_7_opt_bag,505,1779955242863887916,50.47982617,3.318
preprocess_ms,2_7_opt_bag,506,1779955242985363421,50.601301675,5.835
preprocess_ms,2_7_opt_bag,507,1779955243056619258,50.672557512000004,5.321
preprocess_ms,2_7_opt_bag,508,1779955243166946065,50.782884319000004,5.752
preprocess_ms,2_7_opt_bag,509,1779955243262247586,50.87818584,4.335
preprocess_ms,2_7_opt_bag,510,1779955243383560473,50.999498727,5.812
preprocess_ms,2_7_opt_bag,511,1779955243479211093,51.095149347,5.636
preprocess_ms,2_7_opt_bag,512,1779955243576684897,51.19262315100001,4.732
preprocess_ms,2_7_opt_bag,513,1779955243654954040,51.27089229400001,3.718
preprocess_ms,2_7_opt_bag,514,1779955243766465062,51.382403316,5.831
preprocess_ms,2_7_opt_bag,515,1779955243871300483,51.487238737000006,4.952
preprocess_ms,2_7_opt_bag,516,1779955244004639495,51.620577749000006,5.152
preprocess_ms,2_7_opt_bag,517,1779955244078231901,51.694170155,4.931
preprocess_ms,2_7_opt_bag,518,1779955244187168616,51.80310687,8.326
preprocess_ms,2_7_opt_bag,519,1779955244292566181,51.908504435000005,5.563
preprocess_ms,2_7_opt_bag,520,1779955244397544371,52.013482625,7.302
preprocess_ms,2_7_opt_bag,521,1779955244469903963,52.085842217,3.225
preprocess_ms,2_7_opt_bag,522,1779955244570885472,52.186823726,4.823
preprocess_ms,2_7_opt_bag,523,1779955244688402189,52.304340443,6.624
preprocess_ms,2_7_opt_bag,524,1779955244767626121,52.383564375000006,6.336
preprocess_ms,2_7_opt_bag,525,1779955244868903085,52.484841339000006,6.359
preprocess_ms,2_7_opt_bag,526,1779955244953491465,52.569429719000006,3.93
preprocess_ms,2_7_opt_bag,527,1779955245069963121,52.685901375,3.655
preprocess_ms,2_7_opt_bag,528,1779955245156673062,52.772611316,4.502
preprocess_ms,2_7_opt_bag,529,1779955245253912922,52.869851176000005,5.05
preprocess_ms,2_7_opt_bag,530,1779955245382661178,52.998599432000006,4.082
preprocess_ms,2_7_opt_bag,531,1779955245488250941,53.104189195000004,6.656
preprocess_ms,2_7_opt_bag,532,1779955245588032107,53.203970361,6.471
preprocess_ms,2_7_opt_bag,533,1779955245666965727,53.282903981000004,6.234
preprocess_ms,2_7_opt_bag,534,1779955245787258903,53.403197157,6.04
preprocess_ms,2_7_opt_bag,535,1779955245863198356,53.479136610000005,4.137
preprocess_ms,2_7_opt_bag,536,1779955246015177363,53.631115617000006,6.006
preprocess_ms,2_7_opt_bag,537,1779955246060710253,53.676648507,5.508
preprocess_ms,2_7_opt_bag,538,1779955246188842341,53.804780595000004,5.407
preprocess_ms,2_7_opt_bag,539,1779955246277631081,53.893569335,5.489
preprocess_ms,2_7_opt_bag,540,1779955246390748425,54.006686679000005,6.388
preprocess_ms,2_7_opt_bag,541,1779955246459447865,54.075386119,5.109
preprocess_ms,2_7_opt_bag,542,1779955246595392717,54.211330971,5.578
preprocess_ms,2_7_opt_bag,543,1779955246664020869,54.279959123000005,4.983
preprocess_ms,2_7_opt_bag,544,1779955246783557398,54.399495652000006,4.276
preprocess_ms,2_7_opt_bag,545,1779955246897149319,54.513087573,8.282
preprocess_ms,2_7_opt_bag,546,1779955246955119458,54.571057712000005,1.898
preprocess_ms,2_7_opt_bag,547,1779955247070207016,54.686145270000004,6.59
preprocess_ms,2_7_opt_bag,548,1779955247182439879,54.798378133,5.318
preprocess_ms,2_7_opt_bag,549,1779955247293955740,54.909893994,4.924
preprocess_ms,2_7_opt_bag,550,1779955247381296593,54.997234847,6.466
preprocess_ms,2_7_opt_bag,551,1779955247475396904,55.09133515800001,13.609
preprocess_ms,2_7_opt_bag,552,1779955247577435089,55.193373343000005,6.696
preprocess_ms,2_7_opt_bag,553,1779955247669402542,55.28534079600001,4.128
preprocess_ms,2_7_opt_bag,554,1779955247757358795,55.373297049,4.169
preprocess_ms,2_7_opt_bag,555,1779955247885630715,55.501568969000004,6.581
preprocess_ms,2_7_opt_bag,556,1779955247986671130,55.602609384000004,7.26
preprocess_ms,2_7_opt_bag,557,1779955248057254423,55.673192677,5.216
preprocess_ms,2_7_opt_bag,558,1779955248185238685,55.801176939,6.962
preprocess_ms,2_7_opt_bag,559,1779955248281865140,55.897803394,3.807
preprocess_ms,2_7_opt_bag,560,1779955248365348708,55.981286962000006,4.964
preprocess_ms,2_7_opt_bag,561,1779955248457202692,56.073140946,4.134
preprocess_ms,2_7_opt_bag,562,1779955248580253285,56.196191539000004,4.464
preprocess_ms,2_7_opt_bag,563,1779955248669476086,56.28541434,4.401
preprocess_ms,2_7_opt_bag,564,1779955248777272550,56.393210804000006,5.2
preprocess_ms,2_7_opt_bag,565,1779955248883785873,56.499724127,5.401
preprocess_ms,2_7_opt_bag,566,1779955248990589319,56.606527573,4.132
preprocess_ms,2_7_opt_bag,567,1779955249060599712,56.676537966000005,3.653
preprocess_ms,2_7_opt_bag,568,1779955249165798842,56.781737096,3.899
preprocess_ms,2_7_opt_bag,569,1779955249268667572,56.884605826000005,3.087
preprocess_ms,2_7_opt_bag,570,1779955249368467588,56.984405842,3.172
preprocess_ms,2_7_opt_bag,571,1779955249455764056,57.071702310000006,3.931
preprocess_ms,2_7_opt_bag,572,1779955249581581791,57.197520045000005,4.139
preprocess_ms,2_7_opt_bag,573,1779955249661895498,57.27783375200001,5.759
preprocess_ms,2_7_opt_bag,574,1779955249768842033,57.384780287000005,4.135
preprocess_ms,2_7_opt_bag,575,1779955249914202279,57.530140533,6.904
preprocess_ms,2_7_opt_bag,576,1779955249960965183,57.576903437000006,5.86
preprocess_ms,2_7_opt_bag,577,1779955250057532755,57.673471009000004,4.383
preprocess_ms,2_7_opt_bag,578,1779955250169560337,57.78549859100001,5.814
preprocess_ms,2_7_opt_bag,579,1779955250258271426,57.87420968000001,4.662
preprocess_ms,2_7_opt_bag,580,1779955250374772042,57.990710296,4.021
preprocess_ms,2_7_opt_bag,581,1779955250460954206,58.07689246,4.241
preprocess_ms,2_7_opt_bag,582,1779955250606409139,58.22234739300001,19.256
preprocess_ms,2_7_opt_bag,583,1779955250671916282,58.287854536000005,3.748
